"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-03-27 14:45:00",1437,14.53656,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 15:00:00",1438,16.47986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 15:15:00",1439,16.36822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 15:30:00",1440,16.23307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 15:45:00",1441,16.25657,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 16:00:00",1442,16.13653,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 16:15:00",1443,15.8209,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 16:30:00",1444,15.87547,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 16:45:00",1445,15.44903,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 17:00:00",1446,14.81694,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 17:15:00",1447,15.04274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 17:30:00",1448,14.56594,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 17:45:00",1449,14.54664,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 18:00:00",1450,14.30236,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 18:15:00",1451,14.2671,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 18:30:00",1452,14.52397,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 18:45:00",1453,14.41652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 19:00:00",1454,14.2948,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 19:15:00",1455,14.04801,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 19:30:00",1456,13.88935,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 19:45:00",1457,13.75756,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 20:00:00",1458,13.65851,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 20:15:00",1459,13.5796,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 20:30:00",1460,13.50657,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 20:45:00",1461,13.45285,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 21:00:00",1462,13.40332,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 21:15:00",1463,13.33952,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 21:30:00",1464,13.29587,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 21:45:00",1465,13.24718,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 22:00:00",1466,13.20185,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 22:15:00",1467,13.14561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 22:30:00",1468,13.11455,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 22:45:00",1469,13.06167,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 23:00:00",1470,13.03397,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 23:15:00",1471,13.00543,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 23:30:00",1472,12.97101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-27 23:45:00",1473,12.96094,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 00:00:00",1474,12.93743,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 00:15:00",1475,12.92904,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 00:30:00",1476,12.92148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 00:45:00",1477,12.92484,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 01:00:00",1478,12.93156,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 01:15:00",1479,12.92736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 01:30:00",1480,12.92232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 01:45:00",1481,12.9198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 02:00:00",1482,12.90805,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 02:15:00",1483,12.90973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 02:30:00",1484,12.90805,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 02:45:00",1485,12.90217,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 03:00:00",1486,12.90553,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 03:15:00",1487,12.89546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 03:30:00",1488,12.89966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 03:45:00",1489,12.89798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 04:00:00",1490,12.89798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 04:15:00",1491,12.9005,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 04:30:00",1492,12.89546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 04:45:00",1493,12.89798,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 05:00:00",1494,12.8963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 05:15:00",1495,12.89714,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 05:30:00",1496,12.90973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 05:45:00",1497,12.89882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 06:00:00",1498,12.90889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 06:15:00",1499,12.90973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 06:30:00",1500,12.91225,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 06:45:00",1501,12.91561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 07:00:00",1502,12.91561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 07:15:00",1503,12.92232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 07:30:00",1504,12.97521,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 07:45:00",1505,13.12127,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 08:00:00",1506,13.39744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 08:15:00",1507,13.76596,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 08:30:00",1508,14.19155,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 08:45:00",1509,14.66164,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 09:00:00",1510,16.74932,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 09:15:00",1511,17.6299,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 09:30:00",1512,14.98146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 09:45:00",1513,15.11997,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 10:00:00",1514,15.37264,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 10:15:00",1515,16.41103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 10:30:00",1516,15.54893,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 10:45:00",1517,15.70086,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 11:00:00",1518,16.00306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 11:15:00",1519,16.33968,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 11:30:00",1520,15.66645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 11:45:00",1521,15.15019,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 12:00:00",1522,14.79931,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 12:15:00",1523,14.84883,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 12:30:00",1524,14.76573,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 12:45:00",1525,14.74306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 13:00:00",1526,14.69186,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 13:15:00",1527,14.79007,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 13:30:00",1528,14.84212,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 13:45:00",1529,14.96887,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 14:00:00",1530,14.68682,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 14:15:00",1531,14.66416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 14:30:00",1532,15.39279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 14:45:00",1533,14.63897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 15:00:00",1534,14.55251,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 15:15:00",1535,14.53488,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 15:30:00",1536,14.4862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 15:45:00",1537,14.46521,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 16:00:00",1538,14.40729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 16:15:00",1539,15.1334,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 16:30:00",1540,14.60707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 16:45:00",1541,14.35692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 17:00:00",1542,14.34601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 17:15:00",1543,14.31411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 17:30:00",1544,14.42156,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-03-28 17:45:00",1545,14.43079,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-01 13:45:00",0,20.89867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-01 14:00:00",1,14.37791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-01 14:15:00",2,13.58716,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-01 14:30:00",3,13.60898,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-04-01 14:45:00",4,13.66438,0.1205267,0.4348,11.18167,0.2458067,1.042613,8.755526,0.1751733,0.6087066,8.985478
"2024-04-01 15:00:00",5,13.61486,0.1200933,0.4375733,11.36379,0.2463667,1.0442,8.79836,0.17534,0.6078066,8.97606
"2024-04-01 15:15:00",6,13.61318,0.1204467,0.4403133,11.61904,0.2467333,1.045393,8.844626,0.17514,0.6089867,8.972766
"2024-04-01 15:30:00",7,13.63165,0.12046,0.4426333,11.89778,0.24658,1.046574,8.887646,0.17516,0.6088,8.967954
"2024-04-01 15:45:00",8,13.67614,0.1204667,0.4453467,12.11347,0.2460733,1.047847,8.936374,0.1751667,0.6087866,8.969306
"2024-04-01 16:00:00",9,13.75421,0.1203933,0.4457,12.20456,0.2454133,1.050053,8.979506,0.1750267,0.6095,8.972952
"2024-04-01 16:15:00",10,13.7626,0.12096,0.4421067,12.12133,0.2457333,1.051147,9.034167,0.17474,0.6087267,8.969493
"2024-04-01 16:30:00",11,13.70888,0.1202,0.4417867,11.92347,0.24616,1.053007,9.078427,0.1744667,0.6098199,8.981441
"2024-04-01 16:45:00",12,13.66438,0.1203133,0.44108,11.76995,0.2471333,1.054407,9.137647,0.1749,0.60994,8.986434
"2024-04-01 17:00:00",13,13.62997,0.1202733,0.4412933,11.73526,0.2479467,1.05584,9.182214,0.1744867,0.6101066,8.988939
"2024-04-01 17:15:00",14,13.61989,0.1200733,0.4424267,11.80933,0.2484534,1.05708,9.233113,0.1743733,0.61036,8.993559
"2024-04-01 17:30:00",15,13.59723,0.1198466,0.4438,11.90943,0.24844,1.058247,9.276113,0.17428,0.6101734,8.999341
"2024-04-01 17:45:00",16,13.58128,0.11964,0.44496,12.00794,0.2486933,1.059647,9.318532,0.1744267,0.6111467,9.017027
"2024-04-01 18:00:00",17,13.59303,0.1198067,0.4443133,12.07683,0.2489267,1.060847,9.356693,0.1742667,0.6112667,9.02262
"2024-04-01 18:15:00",18,13.61989,0.11946,0.4459867,12.12845,0.2486133,1.062187,9.399067,0.1741,0.6111066,9.035527
"2024-04-01 18:30:00",19,13.65851,0.11944,0.4460734,12.135,0.2491733,1.062853,9.434512,0.1742733,0.6119467,9.043607
"2024-04-01 18:45:00",20,13.69544,0.1198133,0.4438867,12.06521,0.2494533,1.063207,9.472059,0.1747933,0.6111733,9.06132
"2024-04-01 19:00:00",21,13.68873,0.11974,0.443,11.98265,0.2494133,1.065173,9.498679,0.17442,0.6129667,9.077852
"2024-04-01 19:15:00",22,13.69041,0.11936,0.44148,11.88225,0.24978,1.06612,9.54768,0.1744,0.61312,9.086686
"2024-04-01 19:30:00",23,13.70804,0.1195934,0.44026,11.77558,0.2496333,1.06702,9.585578,0.17438,0.6130867,9.092266
"2024-04-01 19:45:00",24,13.66607,0.1192133,0.4386933,11.66243,0.2493933,1.068033,9.617526,0.1743867,0.6138268,9.107847
"2024-04-01 20:00:00",25,13.61989,0.1193467,0.4365067,11.5505,0.2501133,1.068673,9.648686,0.17456,0.6138999,9.123987
"2024-04-01 20:15:00",26,13.5796,0.11904,0.43592,11.42472,0.2500533,1.06984,9.670874,0.1749733,0.6143934,9.143033
"2024-04-01 20:30:00",27,13.54099,0.1188867,0.43418,11.28698,0.2506667,1.07028,9.692841,0.1750133,0.6148333,9.156673
"2024-04-01 20:45:00",28,13.50993,0.1186933,0.43188,11.13323,0.2509333,1.07074,9.725313,0.1749867,0.6150066,9.170681
"2024-04-01 21:00:00",29,13.47971,0.1187933,0.4296267,10.95831,0.2507666,1.071393,9.744228,0.1749333,0.6153,9.188554
"2024-04-01 21:15:00",30,13.45033,0.1186133,0.42688,10.78559,0.25066,1.071813,9.758746,0.17486,0.6157266,9.187026
"2024-04-01 21:30:00",31,13.41675,0.11866,0.42532,10.60238,0.25076,1.0714,9.7725,0.17486,0.6157599,9.213906
"2024-04-01 21:45:00",32,13.38989,0.1182333,0.4231267,10.43176,0.2506067,1.072047,9.783948,0.1749,0.6161867,9.227539
"2024-04-01 22:00:00",33,13.36051,0.1184667,0.4213667,10.27513,0.2505733,1.072193,9.79596,0.17532,0.6165934,9.237727
"2024-04-01 22:15:00",34,13.337,0.118,0.4194,10.12473,0.2505867,1.0721,9.790813,0.1756067,0.6168001,9.26192
"2024-04-01 22:30:00",35,13.3093,0.1182333,0.41774,9.989161,0.25064,1.071887,9.78242,0.1755533,0.6171134,9.272854
"2024-04-01 22:45:00",36,13.28076,0.1182733,0.41614,9.862186,0.2507,1.071633,9.791393,0.1757933,0.6157867,9.28418
"2024-04-01 23:00:00",37,13.25642,0.1179067,0.41454,9.741913,0.2508334,1.071153,9.787572,0.1755067,0.6174067,9.297602
"2024-04-01 23:15:00",38,13.22788,0.1181133,0.4132867,9.631281,0.2509266,1.070707,9.778028,0.1754733,0.6175201,9.308755
"2024-04-01 23:30:00",39,13.20353,0.11794,0.4118934,9.520873,0.2510933,1.070073,9.75932,0.1754533,0.6176334,9.317407
"2024-04-01 23:45:00",40,13.17919,0.1176733,0.4107867,9.436228,0.2511,1.069687,9.758741,0.1755867,0.6169866,9.329466
"2024-04-02 00:00:00",41,13.15233,0.1178533,0.4097666,9.337513,0.25048,1.06924,9.7362,0.1755867,0.6169334,9.33674
"2024-04-02 00:15:00",42,13.13554,0.11802,0.4088067,9.269588,0.25024,1.069033,9.718433,0.1754467,0.6177067,9.347687
"2024-04-02 00:30:00",43,13.10532,0.1176133,0.4077533,9.184521,0.2503933,1.068393,9.702579,0.1753733,0.6180134,9.355719
"2024-04-02 00:45:00",44,13.08769,0.1174933,0.4067601,9.112467,0.25052,1.06786,9.685375,0.1753933,0.61798,9.366673
"2024-04-02 01:00:00",45,13.06838,0.11764,0.4059533,9.03206,0.25032,1.066847,9.652494,0.1754,0.6179267,9.369725
"2024-04-02 01:15:00",46,13.05076,0.1178133,0.4048933,8.96332,0.24972,1.066607,9.638739,0.1753533,0.61822,9.368214
"2024-04-02 01:30:00",47,13.03145,0.11758,0.4039666,8.895127,0.25006,1.065173,9.622495,0.1752733,0.61862,9.375681
"2024-04-02 01:45:00",48,13.02137,0.1172267,0.4032401,8.809939,0.2491733,1.06522,9.60108,0.1753133,0.6184599,9.376639
"2024-04-02 02:00:00",49,13.00039,0.1174267,0.4020467,8.74046,0.2492867,1.063913,9.58884,0.1755267,0.61726,9.37568
"2024-04-02 02:15:00",50,13.00039,0.1176667,0.40076,8.6375,0.24936,1.063567,9.558399,0.1753133,0.6183534,9.386793
"2024-04-02 02:30:00",51,12.98864,0.1175933,0.3994733,8.538301,0.2495866,1.062627,9.536587,0.1755133,0.6173199,9.3889
"2024-04-02 02:45:00",52,12.9836,0.1172133,0.3982,8.424454,0.2493533,1.062393,9.513801,0.1753467,0.6182401,9.383352
"2024-04-02 03:00:00",53,12.98192,0.1174667,0.3967733,8.305794,0.2487733,1.061573,9.487166,0.1753467,0.6182734,9.391012
"2024-04-02 03:15:00",54,12.97772,0.11716,0.39524,8.184653,0.2490867,1.060473,9.465174,0.1754066,0.61794,9.389853
"2024-04-02 03:30:00",55,12.97521,0.11712,0.3937134,8.053419,0.2490533,1.060293,9.438721,0.1753667,0.6181667,9.388514
"2024-04-02 03:45:00",56,12.97353,0.11732,0.39222,7.93676,0.2492733,1.059453,9.416693,0.1753933,0.6180733,9.384494
"2024-04-02 04:00:00",57,12.97353,0.1167733,0.3906733,7.809234,0.2493267,1.05862,9.393701,0.1753933,0.6179466,9.3772
"2024-04-02 04:15:00",58,12.97437,0.117,0.3892933,7.689314,0.2487333,1.057127,9.365128,0.1757667,0.61594,9.377587
"2024-04-02 04:30:00",59,12.97353,0.1170867,0.3877667,7.567273,0.2489467,1.056213,9.337707,0.17546,0.6176066,9.374333
"2024-04-02 04:45:00",60,12.97353,0.1168267,0.3863534,7.452074,0.2487066,1.055347,9.310472,0.17566,0.6164933,9.377967
"2024-04-02 05:00:00",61,12.97437,0.1169,0.38484,7.322413,0.24836,1.0541,9.281294,0.1754733,0.6175534,9.365514
"2024-04-02 05:15:00",62,12.97269,0.1171267,0.38344,7.217093,0.2484533,1.053667,9.243667,0.1755,0.6173533,9.358047
"2024-04-02 05:30:00",63,12.97353,0.1165467,0.3821067,7.100407,0.2478467,1.052267,9.212168,0.17558,0.6170467,9.359361
"2024-04-02 05:45:00",64,12.97185,0.1167266,0.3807266,6.989073,0.2480133,1.050953,9.180285,0.1755667,0.6169266,9.353033
"2024-04-02 06:00:00",65,12.97017,0.11694,0.3794533,6.88054,0.2476467,1.0501,9.1482,0.1758133,0.6157266,9.347487
"2024-04-02 06:15:00",66,12.96933,0.11632,0.3783866,6.786679,0.2474067,1.04894,9.106887,0.17568,0.6164333,9.334641
"2024-04-02 06:30:00",67,12.96681,0.11648,0.37712,6.688927,0.2475933,1.048193,9.078806,0.1757,0.6162667,9.32602
"2024-04-02 06:45:00",68,12.96346,0.1166533,0.3760533,6.584327,0.2468667,1.04666,9.046893,0.1757933,0.6157466,9.318926
"2024-04-02 07:00:00",69,12.96513,0.11646,0.37486,6.49724,0.2472734,1.044987,8.99992,0.1758533,0.61542,9.307212
"2024-04-02 07:15:00",70,12.96429,0.1161467,0.3740333,6.412019,0.2470533,1.04466,8.961221,0.17602,0.61448,9.293208
"2024-04-02 07:30:00",71,13.03732,0.11638,0.3726,6.325334,0.2466467,1.043027,8.916533,0.1759,0.6151133,9.289387
"2024-04-02 07:45:00",72,13.16408,0.1165533,0.3715133,6.236914,0.2470267,1.04142,8.879927,0.1761067,0.6140067,9.281886
"2024-04-02 08:00:00",73,13.32945,0.1167,0.37066,6.157387,0.2460933,1.04074,8.83846,0.1759267,0.6150467,9.256346
"2024-04-02 08:15:00",74,13.53679,0.11618,0.3686867,6.07596,0.24642,1.039133,8.81166,0.17602,0.6145667,9.256533
"2024-04-02 08:30:00",75,13.7861,0.1161667,0.3687533,6.00826,0.2456067,1.038287,8.769033,0.1761133,0.61394,9.24002
"2024-04-02 08:45:00",76,14.04129,0.1164067,0.3671867,5.944893,0.2459533,1.03678,8.735418,0.1761667,0.6136467,9.229647
"2024-04-02 09:00:00",77,14.00184,0.1165667,0.3663867,5.875986,0.24558,1.0356,8.693167,0.1763067,0.6129733,9.211787
"2024-04-02 09:15:00",78,13.95231,0.11658,0.3663134,5.825533,0.2455133,1.034107,8.651807,0.17628,0.6130933,9.198153
"2024-04-02 09:30:00",79,13.89187,0.11666,0.36576,5.782033,0.2447267,1.032833,8.61314,0.1762667,0.6132134,9.187994
"2024-04-02 09:45:00",80,13.82808,0.1163,0.3652,5.738906,0.2454867,1.029547,8.572347,0.17634,0.61264,9.172019
"2024-04-02 10:00:00",81,13.77183,0.1167333,0.3649134,5.736306,0.24498,1.030433,8.532327,0.1764133,0.61234,9.152627
"2024-04-02 10:15:00",82,13.73406,0.1164467,0.367,5.795267,0.24448,1.02932,8.500186,0.1764,0.6116867,9.14514
"2024-04-02 10:30:00",83,13.68957,0.1163333,0.3687867,5.932047,0.2442533,1.028453,8.460688,0.1756733,0.61124,9.126107
"2024-04-02 10:45:00",84,13.65767,0.1166533,0.3710067,6.153967,0.2439667,1.0269,8.414766,0.1757067,0.6110334,9.112646
"2024-04-02 11:00:00",85,13.64844,0.11678,0.3739533,6.444747,0.2441733,1.02602,8.390739,0.1757133,0.6109133,9.091312
"2024-04-02 11:15:00",86,13.63836,0.1168067,0.3789066,6.800246,0.2436733,1.02528,8.352927,0.1757333,0.6105267,9.070173
"2024-04-02 11:30:00",87,13.63668,0.1170467,0.3829533,7.205581,0.24354,1.024093,8.322308,0.17512,0.6093466,9.052287
"2024-04-02 11:45:00",88,13.6392,0.1171133,0.38804,7.633673,0.24368,1.023493,8.300961,0.1749866,0.6098601,9.030913
"2024-04-02 12:00:00",89,13.64424,0.1173533,0.3933066,8.075299,0.2441467,1.021453,8.278259,0.1750733,0.6093667,9.016453
"2024-04-02 12:15:00",90,13.64928,0.11756,0.3981933,8.526194,0.24374,1.023247,8.2674,0.1746933,0.6089001,8.998568
"2024-04-02 12:30:00",91,13.65263,0.11768,0.4029534,8.975953,0.24372,1.023313,8.263706,0.17492,0.60874,8.981446
"2024-04-02 12:45:00",92,13.65767,0.1178267,0.4082267,9.420445,0.2435333,1.02408,8.266606,0.17528,0.6081666,8.96698
"2024-04-02 13:00:00",93,13.65347,0.1182067,0.4131534,9.870314,0.2435866,1.023933,8.270299,0.17528,0.60814,8.946586
"2024-04-02 13:15:00",94,13.65012,0.1183467,0.4180267,10.31741,0.24332,1.025047,8.286794,0.17528,0.6081933,8.935787
"2024-04-02 13:30:00",95,13.65012,0.1185,0.4228934,10.74564,0.24402,1.0263,8.317054,0.17524,0.60834,8.91498
"2024-04-02 13:45:00",96,13.64004,0.1186,0.42566,11.11057,0.2438067,1.027533,8.347306,0.1754334,0.6073466,8.901706
"2024-04-02 14:00:00",97,13.63249,0.1189133,0.4276066,11.35795,0.2444,1.028993,8.382787,0.1754,0.6074134,8.892839
"2024-04-02 14:15:00",98,13.62577,0.11902,0.4283467,11.47117,0.2445,1.03012,8.430266,0.1751667,0.60732,8.871039
"2024-04-02 14:30:00",99,13.60982,0.1186533,0.43044,11.52344,0.2449267,1.031993,8.478486,0.17454,0.60734,8.872007
"2024-04-02 14:45:00",100,13.59387,0.1184667,0.4324267,11.65098,0.2445733,1.033453,8.536387,0.1744933,0.6072133,8.859473
"2024-04-02 15:00:00",101,13.55106,0.11876,0.4347867,11.87023,0.24492,1.03566,8.591293,0.1744333,0.6075734,8.85486
"2024-04-02 15:15:00",102,13.53511,0.1190067,0.4384333,12.14393,0.2455067,1.03688,8.650067,0.17454,0.6070267,8.849073
"2024-04-02 15:30:00",103,13.5242,0.11904,0.4423067,12.46935,0.2458,1.039267,8.704347,0.1744467,0.60756,8.84926
