"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-08-30 10:30:00",6340,11.85791,0.3076667,1.320353,19.52417,0.35732,1.852907,21.31199,"NAN","NAN","NAN"
"2024-08-30 10:45:00",6341,11.85372,0.3083133,1.321967,19.61279,0.35718,1.850913,21.27891,"NAN","NAN","NAN"
"2024-08-30 11:00:00",6342,11.86043,0.3087667,1.3251,19.73569,0.3572267,1.848727,21.24438,"NAN","NAN","NAN"
"2024-08-30 11:15:00",6343,11.86463,0.30982,1.321907,19.8989,0.3570867,1.846274,21.20947,"NAN","NAN","NAN"
"2024-08-30 11:30:00",6344,11.86883,0.3079533,1.337987,20.1083,0.35696,1.846813,21.18424,"NAN","NAN","NAN"
"2024-08-30 11:45:00",6345,11.86379,0.30968,1.340473,20.33671,0.3562134,1.84668,21.16415,"NAN","NAN","NAN"
"2024-08-30 12:00:00",6346,11.86799,0.31116,1.343667,20.60022,0.3563467,1.844233,21.14517,"NAN","NAN","NAN"
"2024-08-30 12:15:00",6347,11.86127,0.3131533,1.34684,20.87079,0.3562733,1.844507,21.13639,"NAN","NAN","NAN"
"2024-08-30 12:30:00",6348,11.87051,0.3130733,1.359107,21.19065,0.3561667,1.84488,21.12981,"NAN","NAN","NAN"
"2024-08-30 12:45:00",6349,11.8747,0.3150333,1.364393,21.50306,0.3562733,1.844533,21.13693,"NAN","NAN","NAN"
"2024-08-30 13:00:00",6350,11.87806,0.3154,1.376993,21.83967,0.3561466,1.84504,21.14553,"NAN","NAN","NAN"
"2024-08-30 13:15:00",6351,11.87638,0.31566,1.390527,22.16707,0.3563667,1.845787,21.16653,"NAN","NAN","NAN"
"2024-08-30 13:30:00",6352,11.88561,0.3169,1.399967,22.49866,0.3566333,1.848047,21.19172,"NAN","NAN","NAN"
"2024-08-30 13:45:00",6353,11.79831,0.3180066,1.407427,22.7691,0.3566733,1.848273,21.2283,"NAN","NAN","NAN"
"2024-08-30 14:00:00",6354,11.88394,0.3187333,1.413933,22.96121,0.3572467,1.8506,21.2665,"NAN","NAN","NAN"
"2024-08-30 14:15:00",6355,11.88478,0.31816,1.421847,23.07566,0.35708,1.8529,21.31657,"NAN","NAN","NAN"
"2024-08-30 14:30:00",6356,11.88478,0.31854,1.426647,23.17993,0.3576667,1.853893,21.3712,"NAN","NAN","NAN"
"2024-08-30 14:45:00",6357,11.8789,0.3194,1.432233,23.31583,0.35732,1.857826,21.42222,"NAN","NAN","NAN"
"2024-08-30 15:00:00",6358,11.88645,0.3204267,1.43784,23.49032,0.3573933,1.860547,21.48787,"NAN","NAN","NAN"
"2024-08-30 15:15:00",6359,11.88478,0.3212067,1.444807,23.70161,0.3612333,1.849027,21.54438,"NAN","NAN","NAN"
"2024-08-30 15:30:00",6360,11.88897,0.3220733,1.4524,23.92475,0.3581333,1.865507,21.60509,"NAN","NAN","NAN"
"2024-08-30 15:45:00",6361,11.88058,0.3227066,1.4597,24.15491,0.3603,1.860033,21.66418,"NAN","NAN","NAN"
"2024-08-30 16:00:00",6362,11.88142,0.3239333,1.466347,24.37909,0.3604533,1.86342,21.72766,"NAN","NAN","NAN"
"2024-08-30 16:15:00",6363,11.88394,0.3248867,1.473187,24.59112,0.36084,1.86614,21.79279,"NAN","NAN","NAN"
"2024-08-30 16:30:00",6364,11.88729,0.3256467,1.479347,24.78931,0.3598266,1.87518,21.86474,"NAN","NAN","NAN"
"2024-08-30 16:45:00",6365,11.88561,0.32658,1.4848,24.95564,0.3598733,1.879613,21.93575,"NAN","NAN","NAN"
"2024-08-30 17:00:00",6366,11.88226,0.32742,1.489553,25.10468,0.35998,1.882427,22.00899,"NAN","NAN","NAN"
"2024-08-30 17:15:00",6367,11.88981,0.3281667,1.49416,25.21963,0.3602667,1.886326,22.08335,"NAN","NAN","NAN"
"2024-08-30 17:30:00",6368,11.8831,0.32896,1.49682,25.32634,0.3610533,1.888573,22.15881,"NAN","NAN","NAN"
"2024-08-30 17:45:00",6369,11.89317,0.3295334,1.498927,25.39495,0.36146,1.89234,22.23832,"NAN","NAN","NAN"
"2024-08-30 18:00:00",6370,11.88226,0.3296334,1.501047,25.44817,0.3620334,1.894787,22.31769,"NAN","NAN","NAN"
"2024-08-30 18:15:00",6371,11.89149,0.3303133,1.502674,25.46211,0.3622267,1.89904,22.39742,"NAN","NAN","NAN"
"2024-08-30 18:30:00",6372,11.88394,0.3305134,1.502133,25.45298,0.3627333,1.901727,22.47699,"NAN","NAN","NAN"
"2024-08-30 18:45:00",6373,11.88981,0.3305467,1.501987,25.4368,0.3625067,1.905893,22.54761,"NAN","NAN","NAN"
"2024-08-30 19:00:00",6374,11.88561,0.32992,1.5005,25.39216,0.3647733,1.900287,22.61915,"NAN","NAN","NAN"
"2024-08-30 19:15:00",6375,11.89317,0.3302933,1.498227,25.33469,0.3650333,1.904213,22.69678,"NAN","NAN","NAN"
"2024-08-30 19:30:00",6376,11.88897,0.3298467,1.496513,25.27909,0.36386,1.91262,22.75827,"NAN","NAN","NAN"
"2024-08-30 19:45:00",6377,11.88813,0.3291467,1.493707,25.19752,0.3637733,1.915554,22.81959,"NAN","NAN","NAN"
"2024-08-30 20:00:00",6378,11.89065,0.32846,1.490853,25.10038,0.36422,1.917893,22.86862,"NAN","NAN","NAN"
"2024-08-30 20:15:00",6379,11.89065,0.3279,1.486493,25.00907,0.36402,1.91964,22.91398,"NAN","NAN","NAN"
"2024-08-30 20:30:00",6380,11.8831,0.32746,1.483453,24.89387,0.3665333,1.91342,22.96379,"NAN","NAN","NAN"
"2024-08-30 20:45:00",6381,11.88813,0.32676,1.478053,24.76228,0.3678,1.908033,22.99667,"NAN","NAN","NAN"
"2024-08-30 21:00:00",6382,11.88478,0.3263666,1.473247,24.62408,0.3669533,1.9151,23.03615,"NAN","NAN","NAN"
"2024-08-30 21:15:00",6383,11.87974,0.3258333,1.468046,24.48453,0.36542,1.923254,23.05399,"NAN","NAN","NAN"
"2024-08-30 21:30:00",6384,11.87218,0.3247533,1.462734,24.33932,0.3651667,1.924267,23.0867,"NAN","NAN","NAN"
"2024-08-30 21:45:00",6385,11.87386,0.32342,1.457527,24.18447,0.36504,1.924707,23.10086,"NAN","NAN","NAN"
"2024-08-30 22:00:00",6386,11.86379,0.3231,1.450773,24.02604,0.3649467,1.925107,23.1027,"NAN","NAN","NAN"
"2024-08-30 22:15:00",6387,11.86211,0.3221133,1.44666,23.87603,0.3648534,1.925433,23.10822,"NAN","NAN","NAN"
"2024-08-30 22:30:00",6388,11.86967,0.3212533,1.441027,23.72851,0.3682467,1.91128,23.12145,"NAN","NAN","NAN"
"2024-08-30 22:45:00",6389,11.86295,0.32068,1.435387,23.57851,0.3652,1.924127,23.10766,"NAN","NAN","NAN"
"2024-08-30 23:00:00",6390,11.86043,0.3197467,1.43046,23.43491,0.3647534,1.92312,23.11446,"NAN","NAN","NAN"
"2024-08-30 23:15:00",6391,11.85707,0.3190733,1.425287,23.28474,0.3642533,1.922713,23.1073,"NAN","NAN","NAN"
"2024-08-30 23:30:00",6392,11.85456,0.3184333,1.420033,23.14865,0.3647933,1.920687,23.08486,"NAN","NAN","NAN"
"2024-08-30 23:45:00",6393,11.86211,0.3175866,1.415027,23.00951,0.3663066,1.914273,23.06536,"NAN","NAN","NAN"
"2024-08-31 00:00:00",6394,11.84868,0.3164733,1.410487,22.87413,0.3658867,1.91222,23.04553,"NAN","NAN","NAN"
"2024-08-31 00:15:00",6395,11.85623,0.31582,1.405267,22.74524,0.3640867,1.918453,23.02386,"NAN","NAN","NAN"
"2024-08-31 00:30:00",6396,11.8512,0.3149267,1.40172,22.62137,0.3661067,1.909413,22.99261,"NAN","NAN","NAN"
"2024-08-31 00:45:00",6397,11.85036,0.3142467,1.39672,22.48856,0.3651,1.908973,22.96358,"NAN","NAN","NAN"
"2024-08-31 01:00:00",6398,11.847,0.31274,1.392267,22.36094,0.3659933,1.9055,22.92978,"NAN","NAN","NAN"
"2024-08-31 01:15:00",6399,11.84616,0.3123467,1.387547,22.23466,0.3652467,1.903467,22.90425,"NAN","NAN","NAN"
"2024-08-31 01:30:00",6400,11.83945,0.3117,1.383353,22.11996,0.3638467,1.909367,22.86404,"NAN","NAN","NAN"
"2024-08-31 01:45:00",6401,11.84029,0.3111866,1.379507,22.00314,0.3647867,1.900613,22.83595,"NAN","NAN","NAN"
"2024-08-31 02:00:00",6402,11.8235,0.3107533,1.374293,21.88651,0.36306,1.906353,22.80085,"NAN","NAN","NAN"
"2024-08-31 02:15:00",6403,11.83777,0.3101534,1.370487,21.77139,0.3628,1.903373,22.75405,"NAN","NAN","NAN"
"2024-08-31 02:30:00",6404,11.82685,0.3097733,1.366693,21.6565,0.3664,1.88824,22.72743,"NAN","NAN","NAN"
"2024-08-31 02:45:00",6405,11.83105,0.30916,1.362973,21.54108,0.3624267,1.899907,22.68946,"NAN","NAN","NAN"
"2024-08-31 03:00:00",6406,11.83609,0.3087867,1.358786,21.44362,0.3625334,1.89784,22.64192,"NAN","NAN","NAN"
"2024-08-31 03:15:00",6407,11.83609,0.3082466,1.355067,21.33319,0.3639333,1.88862,22.59512,"NAN","NAN","NAN"
"2024-08-31 03:30:00",6408,11.83777,0.30816,1.35092,21.22244,0.3634333,1.88684,22.55148,"NAN","NAN","NAN"
"2024-08-31 03:45:00",6409,11.83021,0.3075666,1.34682,21.12121,0.3618733,1.891747,22.51095,"NAN","NAN","NAN"
"2024-08-31 04:00:00",6410,11.83525,0.30738,1.34344,21.02091,0.3611467,1.889887,22.47241,"NAN","NAN","NAN"
"2024-08-31 04:15:00",6411,11.83441,0.30674,1.340207,20.92229,0.36084,1.887113,22.42052,"NAN","NAN","NAN"
"2024-08-31 04:30:00",6412,11.82853,0.3063067,1.33632,20.82569,0.3608066,1.88492,22.37983,"NAN","NAN","NAN"
"2024-08-31 04:45:00",6413,11.83021,0.3064733,1.332987,20.72799,0.3603,1.88328,22.3316,"NAN","NAN","NAN"
"2024-08-31 05:00:00",6414,11.83189,0.3053133,1.329453,20.62687,0.3600267,1.881667,22.28432,"NAN","NAN","NAN"
"2024-08-31 05:15:00",6415,11.83021,0.3048,1.326253,20.54,0.3617933,1.87204,22.24327,"NAN","NAN","NAN"
"2024-08-31 05:30:00",6416,11.83021,0.3051933,1.318833,20.44199,0.3602467,1.87654,22.19582,"NAN","NAN","NAN"
"2024-08-31 05:45:00",6417,11.82769,0.3052734,1.315547,20.34857,0.35996,1.874647,22.15019,"NAN","NAN","NAN"
"2024-08-31 06:00:00",6418,11.82937,0.3048533,1.316027,20.25879,0.3594067,1.8722,22.10002,"NAN","NAN","NAN"
"2024-08-31 06:15:00",6419,11.82853,0.30596,1.301793,20.17195,0.3593534,1.8701,22.05919,"NAN","NAN","NAN"
"2024-08-31 06:30:00",6420,11.82601,0.30524,1.298967,20.08458,0.3591066,1.868053,22.00825,"NAN","NAN","NAN"
"2024-08-31 06:45:00",6421,11.82266,0.30392,1.299573,19.99322,0.3587333,1.865633,21.9614,"NAN","NAN","NAN"
"2024-08-31 07:00:00",6422,11.82853,0.3021933,1.303707,19.91168,0.3587333,1.862967,21.91452,"NAN","NAN","NAN"
"2024-08-31 07:15:00",6423,11.82601,0.3032266,1.2973,19.83198,0.3584,1.86102,21.86838,"NAN","NAN","NAN"
"2024-08-31 07:30:00",6424,11.83777,0.3041733,1.28722,19.74244,0.3577333,1.8585,21.82043,"NAN","NAN","NAN"
"2024-08-31 07:45:00",6425,11.81762,0.3029867,1.284253,19.6622,0.3575133,1.85742,21.77725,"NAN","NAN","NAN"
"2024-08-31 08:00:00",6426,11.82601,0.30184,1.28502,19.59383,0.35726,1.855507,21.72182,"NAN","NAN","NAN"
"2024-08-31 08:15:00",6427,11.83105,0.30064,1.28574,19.52473,0.3576067,1.850473,21.67405,"NAN","NAN","NAN"
"2024-08-31 08:30:00",6428,11.82266,0.3015267,1.280633,19.45947,0.3569866,1.851273,21.62429,"NAN","NAN","NAN"
"2024-08-31 08:45:00",6429,11.83105,0.3005466,1.281627,19.40312,0.3564534,1.84906,21.57437,"NAN","NAN","NAN"
"2024-08-31 09:00:00",6430,11.82434,0.2990867,1.28354,19.34568,0.3563667,1.846753,21.53559,"NAN","NAN","NAN"
"2024-08-31 09:15:00",6431,11.82266,0.2991533,1.28132,19.29245,0.3564067,1.844047,21.49062,"NAN","NAN","NAN"
"2024-08-31 09:30:00",6432,11.82182,0.2990133,1.276633,19.26255,0.3558667,1.8419,21.44033,"NAN","NAN","NAN"
"2024-08-31 09:45:00",6433,11.83105,0.29838,1.274953,19.22372,0.35572,1.840127,21.39498,"NAN","NAN","NAN"
"2024-08-31 10:00:00",6434,11.82518,0.2982933,1.27068,19.21186,0.3555134,1.837614,21.34673,"NAN","NAN","NAN"
"2024-08-31 10:15:00",6435,11.83189,0.2968467,1.27716,19.23393,0.3551,1.835627,21.30668,"NAN","NAN","NAN"
"2024-08-31 10:30:00",6436,11.83357,0.2973467,1.274753,19.27693,0.35492,1.834067,21.263,"NAN","NAN","NAN"
"2024-08-31 10:45:00",6437,11.83609,0.29882,1.272493,19.37066,0.3544,1.832113,21.21605,"NAN","NAN","NAN"
"2024-08-31 11:00:00",6438,11.84868,0.2987867,1.275853,19.49173,0.3548333,1.83014,21.1806,"NAN","NAN","NAN"
"2024-08-31 11:15:00",6439,11.84784,0.3000334,1.279593,19.67187,0.3538733,1.829207,21.14442,"NAN","NAN","NAN"
"2024-08-31 11:30:00",6440,11.8512,0.2996534,1.287567,19.87556,0.3544,1.82718,21.11244,"NAN","NAN","NAN"
"2024-08-31 11:45:00",6441,11.85623,0.2994066,1.293547,20.12453,0.3541533,1.826207,21.08814,"NAN","NAN","NAN"
"2024-08-31 12:00:00",6442,11.84868,0.3013267,1.297367,20.39053,0.3535466,1.8256,21.06567,"NAN","NAN","NAN"
"2024-08-31 12:15:00",6443,11.8554,0.3013466,1.307953,20.69187,0.3539867,1.823933,21.05889,"NAN","NAN","NAN"
"2024-08-31 12:30:00",6444,11.8554,0.3037467,1.308954,20.99921,0.3540266,1.823847,21.0507,"NAN","NAN","NAN"
"2024-08-31 12:45:00",6445,11.86043,0.30516,1.317513,21.33925,0.3537666,1.824833,21.05198,"NAN","NAN","NAN"
"2024-08-31 13:00:00",6446,11.86463,0.30652,1.327187,21.68743,0.35382,1.82456,21.06129,"NAN","NAN","NAN"
"2024-08-31 13:15:00",6447,11.85707,0.3070267,1.338913,22.03427,0.3535933,1.825413,21.07973,"NAN","NAN","NAN"
"2024-08-31 13:30:00",6448,11.86463,0.3089333,1.3451,22.37469,0.3538667,1.8263,21.0958,"NAN","NAN","NAN"
"2024-08-31 13:45:00",6449,11.86799,0.3096,1.35314,22.65844,0.3539867,1.828767,21.13327,"NAN","NAN","NAN"
"2024-08-31 14:00:00",6450,11.86127,0.3093533,1.36336,22.84953,0.3540466,1.829887,21.17493,"NAN","NAN","NAN"
"2024-08-31 14:15:00",6451,11.86883,0.3096667,1.37146,22.97791,0.35446,1.83188,21.22335,"NAN","NAN","NAN"
"2024-08-31 14:30:00",6452,11.86799,0.3091,1.379333,23.07273,0.3539667,1.834693,21.27654,"NAN","NAN","NAN"
"2024-08-31 14:45:00",6453,11.87302,0.30976,1.38446,23.21946,0.3542933,1.837353,21.33411,"NAN","NAN","NAN"
"2024-08-31 15:00:00",6454,11.86715,0.3108,1.390233,23.4005,0.3547799,1.83938,21.39533,"NAN","NAN","NAN"
"2024-08-31 15:15:00",6455,11.79076,0.3115334,1.39726,23.61961,0.35636,1.835767,21.45205,"NAN","NAN","NAN"
"2024-08-31 15:30:00",6456,11.87554,0.3129734,1.403833,23.85389,0.3557533,1.8419,21.51895,"NAN","NAN","NAN"
"2024-08-31 15:45:00",6457,11.87051,0.3136801,1.411047,24.08955,0.3558933,1.845887,21.57785,"NAN","NAN","NAN"
"2024-08-31 16:00:00",6458,11.86967,0.3148066,1.41784,24.32085,0.35752,1.8432,21.63692,"NAN","NAN","NAN"
"2024-08-31 16:15:00",6459,11.88058,0.3160534,1.42492,24.54577,0.3576333,1.84596,21.70609,"NAN","NAN","NAN"
"2024-08-31 16:30:00",6460,11.87554,0.3170266,1.430687,24.76542,0.3567266,1.854574,21.78219,"NAN","NAN","NAN"
"2024-08-31 16:45:00",6461,11.87974,0.3171,1.43714,24.94173,0.3565666,1.858393,21.85172,"NAN","NAN","NAN"
"2024-08-31 17:00:00",6462,11.87806,0.3180267,1.44148,25.09744,0.3589867,1.853587,21.92533,"NAN","NAN","NAN"
"2024-08-31 17:15:00",6463,11.87638,0.31858,1.445927,25.24137,0.3576201,1.864267,22.00497,"NAN","NAN","NAN"
"2024-08-31 17:30:00",6464,11.87302,0.319,1.449527,25.35907,0.35988,1.860313,22.08611,"NAN","NAN","NAN"
"2024-08-31 17:45:00",6465,11.8831,0.3195266,1.452093,25.44666,0.3591267,1.868654,22.16174,"NAN","NAN","NAN"
"2024-08-31 18:00:00",6466,11.87974,0.31988,1.454833,25.50529,0.35948,1.872233,22.24382,"NAN","NAN","NAN"
"2024-08-31 18:15:00",6467,11.88478,0.3199267,1.455513,25.54939,0.35942,1.878033,22.32739,"NAN","NAN","NAN"
"2024-08-31 18:30:00",6468,11.87974,0.3198266,1.45596,25.5423,0.35974,1.880513,22.4031,"NAN","NAN","NAN"
"2024-08-31 18:45:00",6469,11.79999,0.3199867,1.45586,25.54324,0.3599133,1.884107,22.48487,"NAN","NAN","NAN"
"2024-08-31 19:00:00",6470,11.88058,0.3201267,1.45466,25.50695,0.3619867,1.880213,22.56559,"NAN","NAN","NAN"
"2024-08-31 19:15:00",6471,11.88142,0.3195733,1.45392,25.44797,0.3639067,1.876213,22.63605,"NAN","NAN","NAN"
"2024-08-31 19:30:00",6472,11.8789,0.3201333,1.45112,25.39346,0.3612266,1.89154,22.71164,"NAN","NAN","NAN"
"2024-08-31 19:45:00",6473,11.88394,0.3196067,1.449566,25.30459,0.3629133,1.888553,22.77149,"NAN","NAN","NAN"
"2024-08-31 20:00:00",6474,11.88058,0.3192,1.44674,25.21666,0.36328,1.890987,22.83539,"NAN","NAN","NAN"
"2024-08-31 20:15:00",6475,11.87638,0.3188267,1.443233,25.11061,0.3636867,1.892553,22.88515,"NAN","NAN","NAN"
