"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-06-09 00:00:00",480,13.00962,0.2157197,0.2542851,23.36785,0.2492775,0.3758458,20.51876,0.3060413,0.5280005,19.33914
"2024-06-09 12:00:00",481,12.9198,0.2157859,0.2440174,21.2707,0.2539625,0.38294,20.84911,0.3099471,0.5542932,19.8535
"2024-06-10 00:00:00",482,12.98864,0.2138545,0.2568069,23.61953,0.2562614,0.3899536,20.92528,0.3134968,0.5777428,19.74492
"2024-06-10 12:00:00",483,12.89462,0.2129164,0.2417865,21.76929,0.2605195,0.4043743,21.20714,0.3178946,0.613074,20.18812
"2024-06-11 00:00:00",484,12.98696,0.209203,0.251393,23.926,0.2630023,0.4293011,21.30443,0.3215308,0.6408953,20.11361
"2024-06-11 12:00:00",485,12.91561,0.2191672,0.2457272,22.11569,0.2650262,0.4545817,21.57709,0.3217034,0.6554928,20.54976
"2024-06-12 00:00:00",486,12.95926,0.2142352,0.2576705,24.90777,0.2601851,0.4705262,21.79164,0.317884,0.6532421,20.49614
"2024-06-12 12:00:00",487,12.9005,0.207964,0.2406066,22.85065,0.2569371,0.4809769,22.22916,0.3157667,0.6603809,21.07739
"2024-06-13 00:00:00",488,12.96765,0.1924039,0.2408526,25.39317,0.2487371,0.4845765,22.31402,0.3133594,0.6600713,20.98217
"2024-06-13 12:00:00",489,12.89882,0.1858709,0.2203246,22.81748,0.2466785,0.493576,22.5346,0.3116746,0.6660918,21.48673
"2024-06-14 00:00:00",490,12.99199,0.1716169,0.2192571,25.31238,0.237878,0.4923514,22.45359,0.3085589,0.6611301,21.24818
"2024-06-14 12:00:00",491,12.93323,0.1644671,0.204895,23.783,0.2363216,0.503609,22.93666,0.3066463,0.6675563,21.77391
"2024-06-15 00:00:00",492,13.00291,0.1553529,0.1978393,24.11659,0.2304023,0.4985315,22.61783,0.3046119,0.6654717,21.63932
"2024-06-15 12:00:00",493,12.89714,0.1954424,0.2130202,21.59043,0.2551365,0.501074,21.99794,0.313183,0.6588612,21.53967
"2024-06-16 00:00:00",494,12.98024,0.3707108,0.3524002,26.83174,0.3349401,0.4432552,25.84871,0.3420729,0.5221413,24.73632
"2024-06-16 12:00:00",495,12.89798,0.328287,0.2959001,22.27888,0.2854653,0.3705327,23.11117,0.3173581,0.5276322,22.82659
"2024-06-17 00:00:00",496,12.96681,0.3071172,0.3023711,23.64622,0.2684703,0.3508109,22.22291,0.3136355,0.5252047,21.67487
"2024-06-17 12:00:00",497,12.88706,0.2922368,0.2795786,21.29935,0.2601604,0.3439508,21.89793,0.3114708,0.5274386,21.55397
"2024-06-18 00:00:00",498,12.97688,0.2785149,0.2847216,23.06985,0.2530225,0.3389077,21.56606,0.3089864,0.5216521,21.0367
"2024-06-18 12:00:00",499,12.8728,0.2663433,0.2589599,20.61871,0.2494518,0.3355924,21.34885,0.3067109,0.517999,21.09243
"2024-06-19 00:00:00",500,12.99535,0.2585646,0.2677758,22.5425,0.2454313,0.3322059,20.9919,0.3040835,0.5095472,20.59196
"2024-06-19 12:00:00",501,12.87699,0.2499968,0.2470624,20.35805,0.2433459,0.3306734,20.93055,0.3025506,0.5106944,20.70849
"2024-06-20 00:00:00",502,12.97856,0.2423324,0.2604073,23.33484,0.2390573,0.3300854,21.02257,0.299932,0.5044163,20.38057
"2024-06-20 12:00:00",503,12.90973,0.2337659,0.2408621,21.44398,0.2374694,0.3318562,21.4581,0.2986742,0.5094618,20.87144
"2024-06-21 00:00:00",504,13.00039,0.2285404,0.2414654,22.21815,0.2353535,0.3278095,21.12212,0.2967802,0.5043541,20.61378
"2024-06-21 12:00:00",505,12.91728,0.2238287,0.2279728,20.61949,0.2338532,0.3249162,20.90909,0.2957906,0.503728,20.64715
"2024-06-22 00:00:00",506,12.99619,0.2222134,0.2323955,21.46508,0.2327259,0.3229617,20.66782,0.2942473,0.4982957,20.34041
"2024-06-22 12:00:00",507,12.90721,0.2333664,0.2363199,19.84833,0.2322043,0.3220715,20.46321,0.2930925,0.4977805,20.34117
"2024-06-23 00:00:00",508,12.97521,0.2403232,0.2669018,23.2506,0.2293158,0.3275343,20.88389,0.2913255,0.4944854,20.16942
"2024-06-23 12:00:00",509,12.90973,0.2354662,0.2517638,21.49868,0.2284901,0.3313539,21.41995,0.2903199,0.5013837,20.77906
"2024-06-24 00:00:00",510,12.98528,0.2300592,0.2669183,24.77241,0.2253015,0.3344068,21.85806,0.28794,0.4994351,20.79515
"2024-06-24 12:00:00",511,12.8879,0.2229544,0.2464503,22.57903,0.2241751,0.3357071,22.31705,0.2870717,0.5063528,21.45992
"2024-06-25 00:00:00",512,12.97353,0.2160048,0.2575264,25.75157,0.2195516,0.3359637,22.62535,0.2844669,0.5033634,21.42334
"2024-06-25 12:00:00",513,12.90637,0.2064115,0.2330642,23.20281,0.218171,0.3347608,22.95152,0.2832191,0.5093142,22.04612
"2024-06-26 00:00:00",514,12.97437,0.1977944,0.2403407,26.37255,0.21315,0.3330296,23.19713,0.2803785,0.5049101,21.94332
"2024-06-26 12:00:00",515,12.9282,0.1893297,0.2198779,24.18595,0.211034,0.3319112,23.62001,0.2789516,0.5102126,22.5801
"2024-06-27 00:00:00",516,12.97856,0.1814094,0.2145474,24.86755,0.2065134,0.325137,23.27007,0.2761693,0.5048653,22.38314
"2024-06-27 12:00:00",517,12.92988,0.1751288,0.2008987,23.28944,0.2044221,0.3205159,23.1246,0.2746834,0.5038761,22.47911
"2024-06-28 00:00:00",518,12.99199,0.1686995,0.2023251,25.25542,0.1991846,0.3174345,23.27499,0.271589,0.4990816,22.33546
"2024-06-28 12:00:00",519,12.91645,0.1707251,0.1949893,22.81542,0.1988123,0.3134662,23.01772,0.2701283,0.4983857,22.50969
"2024-06-29 00:00:00",520,12.9794,0.3504989,0.3791356,28.61254,0.3079634,0.4337971,26.36042,0.3140264,0.5489476,24.52221
"2024-06-29 12:00:00",521,12.92652,0.3163973,0.3194426,24.51849,0.2698976,0.3781416,24.48036,0.3007891,0.5315853,23.64332
"2024-06-30 00:00:00",522,12.98528,0.3052342,0.3295408,25.39724,0.2578605,0.3654096,23.82304,0.2974457,0.5223318,23.0059
"2024-06-30 12:00:00",523,12.92904,0.2998925,0.3186758,23.49377,0.252562,0.3613628,23.60184,0.2954149,0.5207878,23.03555
"2024-07-01 00:00:00",524,12.99199,0.3205568,0.3687829,25.32462,0.2568333,0.3762839,23.5683,0.2933182,0.5169178,22.75577
"2024-07-01 12:00:00",525,12.93491,0.3198674,0.3611391,23.77736,0.2632392,0.3897185,23.65446,0.2955678,0.5253841,23.00079
"2024-07-02 00:00:00",526,12.97437,0.3065429,0.3620049,25.31062,0.2562783,0.3827024,23.65208,0.2944209,0.5221356,22.83299
"2024-07-02 12:00:00",527,12.92316,0.2965568,0.33292,23.22639,0.2511705,0.3730974,23.49333,0.293313,0.5228586,22.99584
"2024-07-03 00:00:00",528,12.96094,0.2850682,0.3380513,25.31931,0.2451551,0.3665212,23.43129,0.2905307,0.5167103,22.69244
"2024-07-03 12:00:00",529,12.88203,0.2737499,0.3027312,22.39601,0.2416268,0.3582874,23.18512,0.2889921,0.5173629,22.85738
"2024-07-04 00:00:00",530,12.97688,0.2633335,0.3112502,24.88782,0.236241,0.3511135,22.90228,0.2859269,0.5079585,22.3387
"2024-07-04 12:00:00",531,12.88455,0.2520312,0.2796156,22.17079,0.2332435,0.3448374,22.84505,0.2838752,0.5080047,22.54466
"2024-07-05 00:00:00",532,12.97353,0.2430225,0.289509,25.02787,0.2282472,0.3396825,22.73705,0.2806088,0.4995042,22.11393
"2024-07-05 12:00:00",533,12.89714,0.2330629,0.2611201,22.37489,0.2262746,0.3355813,22.87901,0.2788738,0.50118,22.48077
"2024-07-06 00:00:00",534,12.93407,0.224297,0.2703039,25.35306,0.2211346,0.331291,22.88005,0.2755254,0.4933385,22.14743
"2024-07-06 12:00:00",535,12.86608,0.2144119,0.2429789,22.57553,0.2189645,0.3273737,23.04931,0.2736459,0.495292,22.58814
"2024-07-07 00:00:00",536,12.97772,0.2052937,0.2492093,25.57946,0.2132377,0.3221914,23.02856,0.2694626,0.4866255,22.25749
"2024-07-07 12:00:00",537,12.85181,0.1946606,0.2234998,22.9126,0.2106501,0.3185139,23.27671,0.2670544,0.4877608,22.74292
"2024-07-08 00:00:00",538,12.98108,0.1834579,0.2250278,25.8882,0.2026996,0.3111744,23.27441,0.2620068,0.4783904,22.44752
"2024-07-08 12:00:00",539,12.89882,0.1720507,0.2008389,23.33812,0.1991073,0.3062386,23.54318,0.2590446,0.4782869,22.94627
"2024-07-09 00:00:00",540,12.93156,0.1606092,0.2023384,26.40561,0.1889873,0.2969668,23.64451,0.253049,0.4678,22.71574
"2024-07-09 12:00:00",541,12.89294,0.1501973,0.1808182,23.72543,0.1850621,0.2908279,23.9101,0.249472,0.4669743,23.25263
"2024-07-10 00:00:00",542,12.95842,0.1401794,0.1834555,26.82231,0.1720006,0.2771512,23.96993,0.2419273,0.4535996,23.00283
"2024-07-10 12:00:00",543,12.90385,0.1313505,0.1650893,24.27801,0.1672206,0.2704891,24.31799,0.2376118,0.4515512,23.57551
"2024-07-11 00:00:00",544,12.97185,0.1250276,0.1689218,27.3427,0.1519941,0.2537881,24.39395,0.2281781,0.4353288,23.35679
"2024-07-11 12:00:00",545,12.93156,0.1184073,0.1534039,25.01203,0.1466077,0.2466969,24.80947,0.2228419,0.4310023,23.95634
"2024-07-12 00:00:00",546,12.96094,0.3285971,0.4164521,29.90504,0.2764772,0.4480762,28.49902,0.2958041,0.5096335,26.94751
"2024-07-12 12:00:00",547,12.90889,0.3234858,0.3634695,25.36661,0.2632305,0.4310227,26.16781,0.2947445,0.504043,25.75983
"2024-07-13 00:00:00",548,12.96933,0.3015601,0.3636895,26.80311,0.2456219,0.4049012,25.16117,0.2897371,0.4907963,24.50412
"2024-07-13 12:00:00",549,12.8921,0.2890331,0.3369265,24.6262,0.2389354,0.3959758,25.00528,0.2871143,0.4895574,24.50383
"2024-07-14 00:00:00",550,12.96597,0.2790598,0.3409577,26.14632,0.2319032,0.3862565,24.63194,0.2828376,0.481556,24.02957
"2024-07-14 12:00:00",551,12.89798,0.2752271,0.3191647,24.10027,0.2285546,0.3801026,24.52258,0.280401,0.4822004,24.13413
"2024-07-15 00:00:00",552,12.97605,0.26412,0.3250239,26.24201,0.2221319,0.3728642,24.43277,0.2761275,0.4745573,23.78496
"2024-07-15 12:00:00",553,12.8879,0.2544615,0.2998541,24.21878,0.2194844,0.3675637,24.49318,0.2735352,0.4752578,24.04286
"2024-07-16 00:00:00",554,12.9878,0.2445766,0.302057,25.88624,0.2139256,0.3599578,24.29542,0.2692089,0.4679744,23.71719
"2024-07-16 12:00:00",555,12.92568,0.234693,0.2783367,24.21426,0.2118661,0.3553243,24.36748,0.2665851,0.4674898,23.92358
"2024-07-17 00:00:00",556,12.98192,0.2257357,0.2837864,26.55122,0.2066164,0.3503535,24.48128,0.2616891,0.4605717,23.73121
"2024-07-17 12:00:00",557,12.88287,0.2166031,0.2595486,24.30755,0.2040749,0.3452932,24.5438,0.2590572,0.4608761,24.06389
"2024-07-18 00:00:00",558,12.96765,0.2071886,0.2640519,26.93775,0.1977037,0.3387692,24.62179,0.2536213,0.4524333,23.82722
"2024-07-18 12:00:00",559,12.90805,0.197779,0.2404682,24.79419,0.1954049,0.3342338,24.8617,0.2506741,0.4532819,24.27517
"2024-07-19 00:00:00",560,12.97017,0.187181,0.237502,26.64093,0.18815,0.3246578,24.79169,0.2447165,0.4432766,24.04756
"2024-07-19 12:00:00",561,12.90134,0.1779354,0.216763,24.53858,0.1852101,0.3178029,24.74557,0.2412333,0.4405111,24.28613
"2024-07-20 00:00:00",562,12.97353,0.1682003,0.2166764,26.73183,0.1766673,0.30709,24.71788,0.2343317,0.4295512,24.01354
"2024-07-20 12:00:00",563,12.91477,0.1582954,0.1982409,25.11433,0.1728285,0.3010548,25.02754,0.2300483,0.4264034,24.41527
"2024-07-21 00:00:00",564,12.98024,0.1474477,0.1957834,27.27101,0.161364,0.286108,25.12339,0.2208457,0.4132064,24.27763
"2024-07-21 12:00:00",565,12.91309,0.1387121,0.1774103,25.00636,0.158334,0.2792073,25.16825,0.2161852,0.4083744,24.62442
"2024-07-22 00:00:00",566,12.99199,0.1302352,0.1773915,27.4912,0.1478359,0.2710726,25.2011,0.2041622,0.3900468,24.38093
"2024-07-22 12:00:00",567,12.92232,0.1226199,0.1597828,25.09494,0.143511,0.2708467,25.3324,0.1979658,0.3826884,24.77299
"2024-07-23 00:00:00",568,12.98696,0.1189753,0.161928,27.4306,0.1327263,0.2714047,25.21245,0.1845663,0.3608932,24.45367
"2024-07-23 12:00:00",569,12.924,0.1134849,0.1467121,24.90546,0.1282987,0.2637609,25.30824,0.1790925,0.3537622,24.8107
"2024-07-24 00:00:00",570,12.98444,0.1126388,0.151908,27.25836,0.1158896,0.2431834,25.10158,0.1662951,0.3322164,24.42325
"2024-07-24 12:00:00",571,12.92652,0.108431,0.1399986,25.19,0.112886,0.2379815,25.38956,0.1614813,0.3264975,24.82427
"2024-07-25 00:00:00",572,12.97856,0.1090628,0.1472977,27.80281,0.1050479,0.2222474,25.34262,0.1495577,0.3068134,24.54763
"2024-07-25 12:00:00",573,12.95002,0.1054387,0.1366648,25.93771,0.1036159,0.2197518,25.82404,0.1453988,0.3025914,25.07743
"2024-07-26 00:00:00",574,12.97856,0.1063526,0.1428931,28.13358,0.09797686,0.2090438,25.78539,0.1351714,0.2851708,24.89314
"2024-07-26 12:00:00",575,12.93995,0.1037448,0.1327699,26.41118,0.09774185,0.2071278,26.14455,0.1325926,0.2818182,25.34565
"2024-07-27 00:00:00",576,12.98528,0.1083214,0.1351505,28.93218,0.09771525,0.198379,26.2391,0.1272357,0.2688713,25.21332
"2024-07-27 12:00:00",577,12.94834,0.3523351,0.4568021,24.91722,0.2634006,0.4929423,25.53834,0.229798,0.437781,25.6355
"2024-07-28 00:00:00",578,12.98444,0.3288098,0.4285105,26.83054,0.2647499,0.5156346,25.33824,0.2763506,0.478182,24.9839
"2024-07-28 12:00:00",579,12.92736,0.3092311,0.3855756,24.58766,0.2506335,0.4927349,25.4596,0.2739781,0.4766645,25.23453
"2024-07-29 00:00:00",580,12.98108,0.2949774,0.3806712,25.76279,0.2426564,0.4747981,24.85543,0.2693512,0.4654116,24.62973
"2024-07-29 12:00:00",581,12.90134,0.2824283,0.3429352,23.245,0.2378047,0.4601152,24.46145,0.2668061,0.4627858,24.52532
"2024-07-30 00:00:00",582,12.97521,0.2728272,0.3482277,24.87723,0.2322968,0.4475684,23.93812,0.2620115,0.4521348,23.84907
"2024-07-30 12:00:00",583,12.89714,0.2614379,0.3169701,22.5045,0.2290637,0.4385847,23.70001,0.2593668,0.4509246,23.82807
"2024-07-31 00:00:00",584,12.97101,0.2526158,0.3251843,24.48142,0.2238378,0.4293133,23.33333,0.2547154,0.4425842,23.24585
"2024-07-31 12:00:00",585,12.90721,0.2434142,0.2979781,22.25029,0.2211157,0.422861,23.25786,0.2521726,0.44243,23.34117
"2024-08-01 00:00:00",586,12.97101,0.239032,0.313217,25.1658,0.2173717,0.4183887,23.22758,0.2490968,0.4371976,22.9135
"2024-08-01 12:00:00",587,12.89882,0.2315823,0.2857146,22.74636,0.2158899,0.41461,23.44353,0.2485099,0.4416039,23.26804
"2024-08-02 00:00:00",588,12.97605,0.2276236,0.2999547,25.77957,0.2125264,0.4100623,23.48307,0.2463902,0.4387587,22.95806
"2024-08-02 12:00:00",589,12.91393,0.220721,0.2757812,23.66962,0.2112156,0.4085628,23.91298,0.2473906,0.4464788,23.46824
"2024-08-03 00:00:00",590,12.97101,0.2164571,0.2884133,26.64327,0.2076605,0.4056688,24.08199,0.2466817,0.4470523,23.3193
"2024-08-03 12:00:00",591,12.92652,0.2089643,0.264904,24.48603,0.2067051,0.4048049,24.49051,0.2486984,0.4564713,23.87928
"2024-08-04 00:00:00",592,12.97605,0.2043299,0.2756168,27.39186,0.2025446,0.4020844,24.69327,0.2475834,0.4568276,23.77744
"2024-08-04 12:00:00",593,12.93575,0.1969933,0.2539342,25.38865,0.2013933,0.401314,25.10655,0.2490495,0.4656416,24.35103
"2024-08-05 00:00:00",594,12.99199,0.1915233,0.2560143,27.08057,0.1979801,0.3970991,25.12114,0.2478666,0.4653648,24.26134
"2024-08-05 12:00:00",595,12.93575,0.1853142,0.2371637,24.89712,0.1968856,0.392924,25.00764,0.2491712,0.4707711,24.49755
"2024-08-06 00:00:00",596,12.98108,0.1791595,0.2442126,27.9299,0.190958,0.3887392,25.27571,0.2458759,0.4677883,24.34798
"2024-08-06 12:00:00",597,12.93659,0.1709635,0.2227004,25.72236,0.188934,0.3855804,25.5736,0.2462005,0.474532,24.85684
"2024-08-07 00:00:00",598,12.98276,0.1639135,0.2273602,28.48985,0.1816957,0.3782722,25.75799,0.2420375,0.4710443,24.74705
"2024-08-07 12:00:00",599,12.94415,0.1564431,0.2080337,26.38628,0.1793013,0.3750525,26.04102,0.2418103,0.4775146,25.23594
"2024-08-08 00:00:00",600,12.97856,0.1499851,0.2077982,27.88094,0.1722209,0.364841,25.9155,0.2384003,0.4747292,25.05897
"2024-08-08 12:00:00",601,12.93323,0.1433678,0.1893601,25.55046,0.1699724,0.3565158,25.75843,0.2395246,0.4792471,25.24489
"2024-08-09 00:00:00",602,12.97353,0.1379218,0.1927173,27.83338,0.1619432,0.3438578,25.74681,0.235405,0.4736991,24.97753
"2024-08-09 12:00:00",603,12.93575,0.1322768,0.176563,25.59221,0.1596551,0.3374983,25.70129,0.2356865,0.4771496,25.22029
"2024-08-10 00:00:00",604,12.94163,0.3205744,0.4705381,29.91349,0.2698365,0.5458074,29.1718,0.2926455,0.5601662,28.07931
"2024-08-10 12:00:00",605,12.88203,0.3137271,0.4063008,25.78264,0.2586497,0.5229948,26.67142,0.2885407,0.5402267,26.44867
"2024-08-11 00:00:00",606,12.96513,0.2973848,0.4029617,27.21636,0.2459931,0.4978283,25.88474,0.2834994,0.5283303,25.39712
"2024-08-11 12:00:00",607,12.89966,0.2864219,0.3731891,25.15745,0.2401755,0.4849147,25.65396,0.2813384,0.5262724,25.34844
"2024-08-12 00:00:00",608,12.98612,0.2760457,0.3760214,26.6368,0.2339632,0.4741929,25.39693,0.2771157,0.5184962,24.9377
"2024-08-12 12:00:00",609,12.89798,0.2660441,0.3455848,24.44395,0.2310384,0.4646168,25.09575,0.276013,0.5190225,24.93873
"2024-08-13 00:00:00",610,12.97856,0.2582577,0.3491854,25.8448,0.2258366,0.455039,24.80536,0.2718509,0.5096467,24.51117
"2024-08-13 12:00:00",611,12.90973,0.2562459,0.3343464,24.28248,0.2243738,0.4510752,24.76463,0.2710404,0.5097256,24.58409
"2024-08-14 00:00:00",612,12.98276,0.2756002,0.3687338,24.58354,0.2244045,0.4485577,24.25802,0.2693641,0.5056751,24.17614
"2024-08-14 12:00:00",613,12.8963,0.2719392,0.3536092,23.03227,0.226531,0.4505199,23.9293,0.269004,0.5054494,24.01965
"2024-08-15 00:00:00",614,12.97437,0.2640815,0.3626988,25.06398,0.2235983,0.4485841,23.87444,0.2654572,0.4994549,23.659
"2024-08-15 12:00:00",615,12.87195,0.2544396,0.3324949,22.98317,0.2224582,0.4445929,23.80789,0.2647847,0.5015019,23.80226
"2024-08-16 00:00:00",616,12.96094,0.2467023,0.3407412,25.18013,0.2172946,0.4378112,23.77286,0.2606641,0.4945563,23.48635
"2024-08-16 12:00:00",617,12.87951,0.2386264,0.312603,22.94258,0.2161822,0.4329851,23.77091,0.2597318,0.4958366,23.70594
"2024-08-17 00:00:00",618,12.9601,0.230876,0.3196597,25.08477,0.2101245,0.4233638,23.64349,0.2548679,0.4869384,23.36705
"2024-08-17 12:00:00",619,12.85349,0.2222061,0.2909743,22.73289,0.2082638,0.4168017,23.5779,0.2533349,0.4875426,23.55371
"2024-08-18 00:00:00",620,12.98024,0.2162533,0.2914968,23.90574,0.2038501,0.4065054,23.23996,0.2500017,0.479817,23.15422
"2024-08-18 12:00:00",621,12.90469,0.2109222,0.2738257,22.3084,0.2028161,0.4004207,23.02126,0.2497945,0.4793038,23.11591
"2024-08-19 00:00:00",622,12.89882,0.2055096,0.2804723,24.44768,0.19786,0.3948028,23.18009,0.2457014,0.4733218,22.91309
"2024-08-19 12:00:00",623,12.82747,0.1996877,0.2621691,22.8107,0.1961734,0.3902224,23.24828,0.2449649,0.4745912,23.14289
"2024-08-20 00:00:00",624,13.01214,0.1933385,0.2685742,25.30152,0.1895308,0.3828527,23.52362,0.2400654,0.4684312,23.0493
"2024-08-20 12:00:00",625,12.87951,0.1871366,0.2498314,23.19663,0.1867094,0.3764006,23.6656,0.238716,0.4698381,23.42913
"2024-08-21 00:00:00",626,12.97521,0.1795902,0.2524883,25.56957,0.1783147,0.3639337,23.76606,0.2325516,0.4607677,23.26728
"2024-08-21 12:00:00",627,12.91812,0.1726079,0.232284,23.86718,0.1751946,0.357277,24.02948,0.2305626,0.4610579,23.66822
"2024-08-22 00:00:00",628,12.97185,0.1669493,0.2284028,24.61487,0.169449,0.3459339,23.8509,0.2262036,0.453764,23.51075
"2024-08-22 12:00:00",629,12.84593,0.162549,0.2153224,23.06209,0.1675099,0.3390284,23.61257,0.2251489,0.4516757,23.53043
"2024-08-23 00:00:00",630,13.03397,0.1589653,0.2138758,23.69649,0.163518,0.3302782,23.33809,0.2216682,0.4454114,23.22501
"2024-08-23 12:00:00",631,12.92736,0.1555205,0.2034905,22.37536,0.1618952,0.3243347,23.07838,0.2207333,0.4440907,23.14429
"2024-08-24 00:00:00",632,13.01718,0.315487,0.4436896,23.80733,0.2592375,0.5115618,23.16932,0.2673447,0.5767686,22.90739
"2024-08-24 12:00:00",633,12.91225,0.338537,0.4201024,22.14153,0.2785557,0.5287588,22.91512,0.2857819,0.6101289,23.01981
"2024-08-25 00:00:00",634,13.0071,0.3117317,0.3943732,23.57749,0.2558168,0.4942006,22.81094,0.2801479,0.5919594,22.67929
"2024-08-25 12:00:00",635,12.91561,0.3017799,0.3676441,22.01011,0.2477873,0.4753452,22.69364,0.2775834,0.5858993,22.74
"2024-08-25 12:00:00",635,12.91561,0.3017799,0.3676441,22.01011,0.2477873,0.4753452,22.69364,0.2775834,0.5858993,22.74
"2024-08-26 00:00:00",636,12.91393,0.3069764,0.387149,22.80061,0.2469267,0.4756566,22.44889,0.274924,0.5756531,22.43605
"2024-08-26 12:00:00",637,12.86524,0.3175279,0.3897997,21.14281,0.2622369,0.5055785,22.09923,0.2815976,0.5918065,22.33683
"2024-08-27 00:00:00",638,13.01046,0.3031725,0.3850851,22.733,0.2520574,0.4855499,21.99925,0.2800797,0.587891,21.99649
"2024-08-27 12:00:00",639,12.87447,0.2943287,0.3561411,20.7314,0.2466561,0.4715809,21.85888,0.2780257,0.5856481,22.07353
"2024-08-28 00:00:00",640,12.96177,0.2834457,0.3589979,22.33832,0.2382582,0.4561196,21.62984,0.2733391,0.5728926,21.68894
"2024-08-28 12:00:00",641,12.88539,0.2751329,0.3327453,20.54191,0.2355403,0.4490459,21.59192,0.2720005,0.5722725,21.79533
"2024-08-29 00:00:00",642,12.96513,0.2644064,0.3351293,22.23654,0.2259874,0.4330064,21.44989,0.2668603,0.559869,21.4768
"2024-08-29 12:00:00",643,12.85685,0.2563573,0.3103992,20.46161,0.2240795,0.4273703,21.45828,0.2653267,0.5586946,21.62818
"2024-08-30 00:00:00",644,12.97353,0.2473103,0.3130783,22.11573,0.2154303,0.4134057,21.3251,0.2604392,0.5469815,21.33637
"2024-08-30 12:00:00",645,12.85265,0.2405981,0.2916953,20.4325,0.2138016,0.4092983,21.36818,0.2586898,0.545597,21.50845
"2024-08-31 00:00:00",646,12.95338,0.2307679,0.293251,22.10881,0.2038343,0.3942907,21.27059,0.253252,0.5337747,21.25056
"2024-08-31 12:00:00",647,12.86776,0.223165,0.2700082,20.09806,0.2015941,0.3875061,21.21315,0.2517189,0.5308947,21.40282
"2024-09-01 00:00:00",648,12.96177,0.2136765,0.2712253,21.88567,0.1910733,0.3714653,21.03238,0.2459152,0.5179715,21.06385
"2024-09-01 12:00:00",649,12.90385,0.2068308,0.253884,20.624,0.188666,0.3665819,21.22052,0.2440771,0.5161053,21.27975
"2024-09-02 00:00:00",650,12.97856,0.1977225,0.2530992,22.56076,0.17861,0.3533867,21.4246,0.2390487,0.5071388,21.21194
"2024-09-02 12:00:00",651,12.88874,0.1915035,0.2346745,20.72474,0.1769664,0.3482534,21.48153,0.237609,0.5060201,21.49078
"2024-09-03 00:00:00",652,12.95758,0.1818788,0.2325096,22.50712,0.16569,0.3302657,21.44122,0.2314666,0.4949207,21.29033
"2024-09-03 12:00:00",653,12.87195,0.1751684,0.2141347,20.65464,0.1635435,0.3236403,21.48523,0.2297442,0.4921629,21.52176
"2024-09-04 00:00:00",654,12.96597,0.1654324,0.2115086,22.57705,0.151521,0.3028397,21.45987,0.2225004,0.479329,21.30635
"2024-09-04 12:00:00",655,12.91477,0.1591627,0.1975836,21.48338,0.1486234,0.2967668,21.75471,0.2196724,0.4758376,21.62138
"2024-09-05 00:00:00",656,12.9794,0.1500628,0.1953237,23.50726,0.1368809,0.2765483,22.07595,0.2110752,0.4623677,21.65873
"2024-09-05 12:00:00",657,12.87447,0.1441143,0.1792273,21.45234,0.1352201,0.2711357,22.14054,0.2087241,0.458472,22.00359
"2024-09-06 00:00:00",658,12.98612,0.1369477,0.177332,22.87329,0.1260221,0.2532184,21.95276,0.1994126,0.4407901,21.7674
"2024-09-06 12:00:00",659,12.88035,0.1318058,0.1637895,20.95607,0.124532,0.2486992,21.87462,0.1965096,0.4345625,21.90954
"2024-09-07 00:00:00",660,12.96513,0.3293445,0.4454118,25.03003,0.2728029,0.526229,24.51598,0.2846163,0.5544341,23.81115
"2024-09-07 12:00:00",661,12.87531,0.3116291,0.3775612,21.62938,0.2541018,0.5120482,22.71756,0.2802557,0.5363933,22.76153
"2024-09-08 00:00:00",662,12.94666,0.2954078,0.3706691,22.35712,0.2384074,0.4848827,21.91422,0.2742494,0.5261517,21.93471
"2024-09-08 12:00:00",663,12.8728,0.2860894,0.3479116,20.68176,0.2338076,0.4749483,21.69331,0.2718438,0.5240077,21.83928
"2024-09-09 00:00:00",664,12.96849,0.2735097,0.3460762,21.83123,0.2230673,0.455083,21.36206,0.2660722,0.5125419,21.42057
"2024-09-09 12:00:00",665,12.8728,0.2664087,0.3261335,20.37537,0.2211992,0.4494895,21.31199,0.2645324,0.5109639,21.4656
"2024-09-10 00:00:00",666,12.95506,0.2536421,0.3230519,21.52822,0.2102856,0.4299657,21.06731,0.2587945,0.5000417,21.13736
"2024-09-10 12:00:00",667,12.8921,0.2471103,0.3063516,20.37912,0.2079939,0.4255384,21.13469,0.2567119,0.4985723,21.24241
"2024-09-11 00:00:00",668,12.94583,0.2340915,0.3030469,21.66069,0.1968768,0.4075765,21.05299,0.2508073,0.4892626,21.03311
"2024-09-11 12:00:00",669,12.90553,0.227713,0.2860514,20.44703,0.1947691,0.40212,21.12681,0.2488593,0.4880117,21.1931
"2024-09-12 00:00:00",670,12.97437,0.2153012,0.2780887,21.27618,0.1853321,0.3860829,20.96674,0.2436175,0.479492,20.98955
"2024-09-12 12:00:00",671,12.88958,0.2090147,0.2591886,19.69842,0.1834158,0.3779293,20.77939,0.2417854,0.4762146,21.00907
"2024-09-13 00:00:00",672,12.97856,0.1931798,0.2492213,20.82623,0.1701287,0.3539558,20.5213,0.2350624,0.4641681,20.66609
