"TOA5","S3M","CR200X","23118","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-06-06 12:00:00",492,10.66171,0.2427167,0.2698549,19.56871,0.2484023,0.3108555,19.0371,0.2646648,0.2099624,18.32721
"2024-06-07 00:00:00",493,12.8644,0.235447,0.2738314,20.27556,0.2438635,0.3089419,19.03114,0.2646903,0.2122235,18.28279
"2024-06-07 12:00:00",494,11.29297,0.2317546,0.264681,20.26884,0.2431554,0.3127224,19.65873,0.2663502,0.2182061,18.85609
"2024-06-08 00:00:00",495,12.73429,0.2244543,0.263407,20.50432,0.2392973,0.3082041,19.44954,0.2667151,0.2198729,18.7308
"2024-06-08 12:00:00",496,10.27221,0.2209583,0.2549741,20.41116,0.2389004,0.3104652,19.84509,0.2693818,0.2250893,19.09817
"2024-06-09 00:00:00",497,11.00336,0.2128617,0.2555098,21.09547,0.2346815,0.3077919,19.83278,0.2706892,0.2275658,19.02807
"2024-06-09 12:00:00",498,10.91522,0.2088227,0.2460153,20.99096,0.2347174,0.3102429,20.34119,0.2745636,0.2343067,19.51048
"2024-06-10 00:00:00",499,10.85478,0.1999349,0.2441678,21.58523,0.2304361,0.3066298,20.28517,0.2766657,0.2371705,19.4327
"2024-06-10 12:00:00",500,10.87241,0.1958083,0.2345432,21.42522,0.2307626,0.3084543,20.71156,0.2812801,0.2438239,19.85057
"2024-06-11 00:00:00",501,12.8879,0.1846534,0.2283652,21.90523,0.2256596,0.3025081,20.63951,0.2836358,0.2464874,19.77089
"2024-06-11 12:00:00",502,10.33181,0.1795472,0.2186576,21.76012,0.2258175,0.3037091,21.02989,0.2884882,0.252694,20.1554
"2024-06-12 00:00:00",503,12.41698,0.1676209,0.2125695,22.50611,0.2193598,0.2961928,21.02799,0.2897946,0.2541666,20.09446
"2024-06-12 12:00:00",504,10.45437,0.1620143,0.202527,22.39609,0.21933,0.2974128,21.57904,0.2918222,0.258251,20.62005
"2024-06-13 00:00:00",505,12.80228,0.1488862,0.1940015,22.98983,0.2097741,0.2847722,21.49976,0.2902153,0.2566856,20.5451
"2024-06-13 12:00:00",506,10.58784,0.143249,0.1832755,22.5568,0.2087368,0.2832207,21.89808,0.2909567,0.2586655,20.99309
"2024-06-14 00:00:00",507,11.98467,0.133792,0.1775034,23.03299,0.1988149,0.2707649,21.65759,0.2880781,0.2550776,20.78007
"2024-06-14 12:00:00",508,10.77756,0.1313304,0.1726446,23.10432,0.1980544,0.2712205,22.21177,0.2884332,0.2568084,21.25311
"2024-06-15 00:00:00",509,10.57945,0.127075,0.1680025,22.83695,0.193762,0.2652188,21.93228,0.2866615,0.2541738,21.14475
"2024-06-15 12:00:00",510,10.78175,0.1987633,0.2087358,21.44056,0.2392411,0.288068,21.2473,0.3089634,0.2549327,20.90383
"2024-06-16 00:00:00",511,10.27137,0.38619,0.3559669,23.20008,0.3528,0.3634785,22.53615,0.3726937,0.2217169,22.8406
"2024-06-16 12:00:00",512,10.75993,0.3127317,0.3077818,21.9534,0.2996579,0.3412208,22.13136,0.3426106,0.2254648,21.87608
"2024-06-17 00:00:00",513,10.75909,0.2889171,0.30417,21.8118,0.2803883,0.3307075,21.28893,0.3329124,0.2264139,20.9365
"2024-06-17 12:00:00",514,10.74146,0.2751018,0.2892671,21.28801,0.2735625,0.3295604,21.21753,0.3268247,0.2285935,20.81764
"2024-06-18 00:00:00",515,10.43171,0.2608633,0.2850621,21.37945,0.2630867,0.3206345,20.77678,0.3211012,0.2277189,20.3765
"2024-06-18 12:00:00",516,10.77672,0.2531158,0.2696122,20.75033,0.2610782,0.3193547,20.7729,0.3172948,0.2289309,20.4091
"2024-06-19 00:00:00",517,10.5316,0.2445006,0.2667609,20.56507,0.2560352,0.3129866,20.19235,0.3127229,0.2265228,19.93191
"2024-06-19 12:00:00",518,9.774426,0.2397884,0.2571455,20.18806,0.2552255,0.313497,20.24141,0.3102148,0.2275354,19.96048
"2024-06-20 00:00:00",519,10.79099,0.2305669,0.2591754,20.78684,0.2491239,0.3091115,20.04466,0.3068632,0.2264423,19.66805
"2024-06-20 12:00:00",520,10.32174,0.2262841,0.2518524,20.8813,0.2489238,0.3127529,20.56275,0.305274,0.22964,20.05368
"2024-06-21 00:00:00",521,10.91103,0.2203647,0.2486693,20.82469,0.2459863,0.3091154,20.29458,0.3026417,0.2287558,19.87904
"2024-06-21 12:00:00",522,10.79518,0.2181349,0.2404153,20.38066,0.2466163,0.3084953,20.26858,0.301064,0.2291603,19.91607
"2024-06-22 00:00:00",523,12.75108,0.2154117,0.2401208,20.26538,0.2456367,0.3059417,19.9317,0.2990095,0.2275085,19.64058
"2024-06-22 12:00:00",524,10.66087,0.2166655,0.2408931,19.88701,0.2459583,0.307101,19.88342,0.2975392,0.2277054,19.61883
"2024-06-23 00:00:00",525,11.01092,0.2179434,0.2545003,20.84719,0.2428168,0.3085394,19.92417,0.29541,0.2272989,19.46661
"2024-06-23 12:00:00",526,10.74146,0.2181566,0.2553058,21.1689,0.2432048,0.3166394,20.64693,0.2949016,0.2318425,20.02504
"2024-06-24 00:00:00",527,10.95216,0.2125954,0.257856,21.82623,0.2388387,0.3151244,20.71258,0.2936006,0.2333042,20.051
"2024-06-24 12:00:00",528,10.44766,0.2107119,0.2509419,21.89997,0.2393754,0.318801,21.3156,0.2933749,0.2372278,20.59106
"2024-06-25 00:00:00",529,10.86066,0.2018768,0.2503433,22.5585,0.2342644,0.3147353,21.33452,0.291714,0.2373325,20.58259
"2024-06-25 12:00:00",530,10.70704,0.1979922,0.2401074,22.48305,0.2343767,0.316771,21.89219,0.2914602,0.2407047,21.11635
"2024-06-26 00:00:00",531,10.80777,0.1882553,0.2372938,23.12081,0.2284109,0.3105311,21.85373,0.2890378,0.2397391,21.06141
"2024-06-26 12:00:00",532,10.67095,0.1839926,0.22927,23.25498,0.228202,0.3130159,22.48825,0.2890798,0.2431507,21.62328
"2024-06-27 00:00:00",533,12.76367,0.1760529,0.2222418,23.1829,0.2240892,0.306286,22.27124,0.2870415,0.2417749,21.54571
"2024-06-27 12:00:00",534,10.73307,0.172908,0.2135601,22.76918,0.2246581,0.3044725,22.29785,0.2866267,0.2420208,21.6516
"2024-06-28 00:00:00",535,12.83586,0.1673588,0.2107575,23.13969,0.22009,0.2990974,22.20275,0.2847375,0.2400943,21.52166
"2024-06-28 12:00:00",536,12.99787,0.2829627,0.2908067,22.1808,0.2901572,0.3427311,22.01592,0.3262812,0.2604495,21.85312
"2024-06-29 00:00:00",537,12.78801,0.3699148,0.3850056,25.53401,0.3431354,0.3824394,24.48704,0.3597627,0.2579731,24.47489
"2024-06-29 12:00:00",538,12.34731,0.3096134,0.3337271,24.39192,0.2968112,0.3576121,24.04489,0.3200839,0.2434317,23.42851
"2024-06-30 00:00:00",539,12.82579,0.2939836,0.3300574,23.87406,0.2820211,0.3467154,23.16075,0.3049761,0.2350747,22.59262
"2024-06-30 12:00:00",540,12.57983,0.2857963,0.3194281,23.33803,0.2760608,0.3444867,23.02305,0.2982173,0.2356425,22.4632
"2024-07-01 00:00:00",541,12.82579,0.3036512,0.3544497,23.55145,0.2755736,0.3492773,22.71824,0.2941689,0.2359768,22.13418
"2024-07-01 12:00:00",542,11.86883,0.3056893,0.3560604,23.43793,0.2834975,0.3669086,22.94578,0.2928988,0.2405812,22.3106
"2024-07-02 00:00:00",543,12.79221,0.2928613,0.3492598,23.59571,0.2752791,0.3610473,22.76735,0.289882,0.2418273,22.14868
"2024-07-02 12:00:00",544,12.87867,0.2809201,0.3243753,22.75272,0.2705335,0.3542931,22.67342,0.2880702,0.2442075,22.23576
"2024-07-03 00:00:00",545,12.50428,0.2715964,0.3271056,23.40489,0.263105,0.3482564,22.58434,0.28559,0.243703,22.03211
"2024-07-03 12:00:00",546,10.92446,0.2625865,0.3010075,22.1437,0.2605975,0.3419406,22.39171,0.2846458,0.2454229,22.09841
"2024-07-04 00:00:00",547,10.92781,0.2525755,0.3033055,22.74446,0.2529154,0.3343073,22.12721,0.2823868,0.2437009,21.73372
"2024-07-04 12:00:00",548,10.51733,0.246335,0.289146,22.25629,0.2511731,0.3322244,22.23694,0.2818842,0.2453527,21.8505
"2024-07-05 00:00:00",549,12.86188,0.2381474,0.3007838,22.64539,0.2440389,0.3252685,21.87407,0.2793785,0.2435317,21.46852
"2024-07-05 12:00:00",550,12.92904,0.2318143,0.2831684,21.78895,0.2430207,0.3226217,21.99362,0.278715,0.2458137,21.71941
"2024-07-06 00:00:00",551,10.84639,0.2239326,0.2905104,22.86005,0.2364298,0.3188289,21.97174,0.2764114,0.2446229,21.49636
"2024-07-06 12:00:00",552,10.65836,0.2197261,0.2791118,22.61667,0.2361199,0.3198824,22.4059,0.2761511,0.2476299,21.88504
"2024-07-07 00:00:00",553,12.84006,0.2079016,0.2768713,23.07918,0.2288034,0.3115413,22.13348,0.273486,0.2456247,21.61978
"2024-07-07 12:00:00",554,12.77458,0.1982257,0.253274,22.21123,0.2278858,0.3081805,22.35337,0.2730549,0.2478747,21.99526
"2024-07-08 00:00:00",555,12.75443,0.1862019,0.2516641,23.34649,0.2195679,0.3005863,22.349,0.2701425,0.2459707,21.79657
"2024-07-08 12:00:00",556,12.66965,0.179416,0.2353873,23.14264,0.218705,0.2994877,22.82141,0.2701222,0.2487164,22.22841
"2024-07-09 00:00:00",557,10.88668,0.1655351,0.2262562,23.76963,0.2091626,0.2878487,22.67018,0.266421,0.2463503,22.04864
"2024-07-09 12:00:00",558,10.89004,0.1596403,0.2128669,23.53277,0.2083253,0.2874298,23.16508,0.2664587,0.2493605,22.52047
"2024-07-10 00:00:00",559,10.69697,0.1461243,0.204218,24.13453,0.1979316,0.2755159,22.98489,0.2619956,0.2466032,22.3287
"2024-07-10 12:00:00",560,10.79686,0.1413229,0.1931411,23.95097,0.1968922,0.2752796,23.50565,0.262,0.2497285,22.81714
"2024-07-11 00:00:00",561,10.90263,0.1311623,0.1871322,24.5812,0.1855032,0.2629963,23.36963,0.2567536,0.2469487,22.66111
"2024-07-11 12:00:00",562,10.75321,0.1423004,0.195554,24.61272,0.1951275,0.2762102,23.99442,0.2610295,0.2556615,23.21697
"2024-07-12 00:00:00",563,10.97398,0.3924563,0.4676256,27.35587,0.351403,0.4537251,26.91605,0.3591491,0.3060977,26.63183
"2024-07-12 12:00:00",564,10.91019,0.319274,0.3740878,25.48901,0.2984919,0.4004903,25.73378,0.3080108,0.2647556,25.4674
"2024-07-13 00:00:00",565,11.01092,0.294965,0.3652701,25.19879,0.275728,0.3759048,24.63631,0.2849087,0.2478139,24.23906
"2024-07-13 12:00:00",566,10.92949,0.2832884,0.3482733,24.82347,0.2682024,0.3715838,24.60357,0.2762331,0.2466372,24.08494
"2024-07-14 00:00:00",567,10.8892,0.2683127,0.3419802,24.73585,0.2554135,0.3568139,24.07082,0.2694642,0.2441343,23.59729
"2024-07-14 12:00:00",568,10.96559,0.2613687,0.3280542,24.35345,0.252276,0.3552862,24.14624,0.2671691,0.2464515,23.65164
"2024-07-15 00:00:00",569,10.81617,0.2476073,0.323556,24.49902,0.241799,0.3441436,23.7806,0.2630632,0.2450919,23.29906
"2024-07-15 12:00:00",570,10.72971,0.2423494,0.3109927,24.2069,0.240062,0.3438711,23.96502,0.2623235,0.2479066,23.46296
"2024-07-16 00:00:00",571,11.00169,0.2314069,0.3059522,24.23911,0.2323735,0.3348036,23.59986,0.2596028,0.2467307,23.15157
"2024-07-16 12:00:00",572,10.75069,0.2263302,0.2952033,24.08971,0.2308819,0.3343746,23.80014,0.2592404,0.2487925,23.30543
"2024-07-17 00:00:00",573,10.90179,0.2158527,0.2910684,24.43585,0.2233894,0.3258539,23.6341,0.25645,0.2480179,23.11144
"2024-07-17 12:00:00",574,10.82624,0.2115911,0.2805288,24.22659,0.2222639,0.3253145,23.9303,0.2562397,0.2507556,23.39145
"2024-07-18 00:00:00",575,11.84029,0.1997744,0.2754537,24.68479,0.2139676,0.3145055,23.76167,0.2529687,0.2494357,23.19665
"2024-07-18 12:00:00",576,10.67682,0.1951122,0.2653695,24.59478,0.2137539,0.3144812,24.20073,0.2534685,0.2526947,23.58514
"2024-07-19 00:00:00",577,12.4749,0.183495,0.2579387,24.83006,0.2059592,0.3030843,23.98888,0.2498691,0.2512094,23.412
"2024-07-19 12:00:00",578,10.60211,0.17764,0.2467293,24.50765,0.20546,0.3016561,24.18837,0.2503933,0.2536782,23.63695
"2024-07-20 00:00:00",579,12.66377,0.1663544,0.2381757,24.7359,0.1981996,0.2909752,23.92548,0.2461038,0.2514726,23.39483
"2024-07-20 12:00:00",580,9.790376,0.1585042,0.2267699,24.79504,0.1973917,0.2905321,24.34415,0.246436,0.2544574,23.73165
"2024-07-21 00:00:00",581,10.97231,0.1473963,0.2204744,25.37417,0.1903401,0.2838216,24.32352,0.2420833,0.2533808,23.65565
"2024-07-21 12:00:00",582,10.49802,0.1429985,0.2084673,24.94294,0.1906691,0.2841741,24.60104,0.2422663,0.2565647,23.99023
"2024-07-22 00:00:00",583,10.91271,0.1335964,0.2015602,25.3434,0.1824798,0.2745563,24.39367,0.2366787,0.2539165,23.77896
"2024-07-22 12:00:00",584,10.79686,0.1300039,0.1918628,24.97778,0.1820141,0.2739001,24.69755,0.2371285,0.25753,24.11169
"2024-07-23 00:00:00",585,10.86486,0.1242634,0.1892942,25.34205,0.1740673,0.2649598,24.42816,0.2306879,0.2543569,23.84747
"2024-07-23 12:00:00",586,10.84471,0.1222099,0.1813094,24.87813,0.1742168,0.2654639,24.688,0.2316104,0.2578797,24.14602
"2024-07-24 00:00:00",587,10.99833,0.1184128,0.180902,25.15757,0.1661857,0.2567088,24.32225,0.2244955,0.2529386,23.80412
"2024-07-24 12:00:00",588,10.93537,0.117028,0.1754705,24.96886,0.1663694,0.2585561,24.68758,0.2257341,0.2562928,24.12784
"2024-07-25 00:00:00",589,10.41995,0.1141121,0.17645,25.42404,0.1578338,0.2502151,24.46826,0.2172817,0.2498688,23.88925
"2024-07-25 12:00:00",590,10.64744,0.1130993,0.1725132,25.45805,0.1578629,0.2529274,24.99057,0.2185867,0.2529092,24.33431
"2024-07-26 00:00:00",591,12.87195,0.110873,0.1734668,25.87896,0.1501688,0.2454982,24.87112,0.2097657,0.2453641,24.20569
"2024-07-26 12:00:00",592,10.3293,0.1102528,0.1682573,25.81846,0.1507202,0.2474723,25.28661,0.2123494,0.2477677,24.59763
"2024-07-27 00:00:00",593,12.87783,0.1970518,0.2660634,25.66436,0.2062148,0.3148364,25.0781,0.2493224,0.2928916,24.61379
"2024-07-27 12:00:00",594,12.81571,0.4161221,0.5217013,23.37436,0.3505904,0.4980001,23.64363,0.3829105,0.3854053,23.30065
"2024-07-28 00:00:00",595,12.87363,0.3235628,0.4137676,24.85787,0.3012272,0.4503866,24.08241,0.3294308,0.324081,23.65216
"2024-07-28 12:00:00",596,12.79305,0.3010205,0.3800469,24.72203,0.2816225,0.4350626,24.66429,0.3007983,0.3044818,24.28265
"2024-07-29 00:00:00",597,12.8728,0.2865827,0.3710904,24.36181,0.2683079,0.4159561,24.13013,0.2846999,0.2923594,23.92599
"2024-07-29 12:00:00",598,12.7729,0.2762408,0.3499074,23.78233,0.2630915,0.4087479,24.03856,0.2782707,0.2896653,23.87977
"2024-07-30 00:00:00",599,12.88623,0.2655611,0.3452759,23.53792,0.2535551,0.3933214,23.41118,0.2731076,0.2861188,23.33422
"2024-07-30 12:00:00",600,12.77374,0.2589524,0.3299735,23.08193,0.2504995,0.3892018,23.38872,0.2716151,0.2871317,23.29829
"2024-07-31 00:00:00",601,12.88706,0.2489132,0.3269693,22.94702,0.242635,0.3774262,22.84155,0.2694203,0.2860503,22.80161
"2024-07-31 12:00:00",602,12.78549,0.24375,0.3149122,22.63093,0.2408258,0.3757806,22.90758,0.2697278,0.2886035,22.82794
"2024-08-01 00:00:00",603,12.88874,0.2387718,0.320256,23.13013,0.2376096,0.3724071,22.63148,0.2692771,0.2887209,22.46538
"2024-08-01 12:00:00",604,12.77038,0.2357393,0.309032,22.98071,0.2377017,0.3747549,23.02117,0.2699158,0.292895,22.76251
"2024-08-02 00:00:00",605,12.89882,0.2307602,0.3144273,23.46291,0.2342495,0.3710832,22.77502,0.2695934,0.2934544,22.4873
"2024-08-02 12:00:00",606,12.75191,0.2278899,0.3072686,23.59744,0.2346188,0.3762377,23.35581,0.2702419,0.2988016,22.92613
"2024-08-03 00:00:00",607,12.8963,0.2225152,0.3121228,24.21145,0.2308736,0.3735068,23.27619,0.26974,0.3006209,22.81037
"2024-08-03 12:00:00",608,12.81655,0.2191266,0.3035821,24.28616,0.2311766,0.3781801,23.87942,0.270561,0.3064685,23.31532
"2024-08-04 00:00:00",609,12.89462,0.2123002,0.306516,24.91344,0.2268651,0.374604,23.83633,0.2699679,0.3086078,23.2471
"2024-08-04 12:00:00",610,12.82327,0.2088246,0.2978477,24.98891,0.2266662,0.3785424,24.43336,0.2707433,0.3144466,23.76276
"2024-08-05 00:00:00",611,12.924,0.2020978,0.2961364,25.25508,0.2236403,0.3744336,24.32725,0.2703366,0.3163042,23.70823
"2024-08-05 12:00:00",612,12.8325,0.1990046,0.2885055,24.82861,0.2237095,0.3748828,24.48541,0.2710214,0.3195732,23.9389
"2024-08-06 00:00:00",613,10.98406,0.1894195,0.2889418,25.49927,0.2176771,0.3677426,24.41787,0.2699317,0.3210977,23.79438
"2024-08-06 12:00:00",614,10.92949,0.1847143,0.2780913,25.43338,0.2174898,0.3690871,24.91153,0.2708369,0.3264572,24.24216
"2024-08-07 00:00:00",615,10.98658,0.1744495,0.2733384,25.98899,0.2106135,0.3602436,24.84743,0.2694415,0.3283444,24.15911
"2024-08-07 12:00:00",616,10.86821,0.1702964,0.2637377,25.92293,0.210106,0.3617266,25.31686,0.2704946,0.333744,24.59944
"2024-08-08 00:00:00",617,10.95216,0.1598735,0.254543,26.06512,0.2049088,0.35238,25.13358,0.2695464,0.3350762,24.4827
"2024-08-08 12:00:00",618,10.7742,0.1571015,0.244215,25.53019,0.2042205,0.3502077,25.22114,0.2706955,0.338334,24.66412
"2024-08-09 00:00:00",619,10.89004,0.1494406,0.23825,25.83908,0.1977486,0.3384754,24.96484,0.2691589,0.3386282,24.40475
"2024-08-09 12:00:00",620,10.87325,0.184183,0.2790397,25.58596,0.2214524,0.3732045,25.21973,0.2825789,0.3571996,24.69925
"2024-08-10 00:00:00",621,10.89508,0.3803897,0.5593412,28.59426,0.3494017,0.5399655,28.2501,0.3616728,0.4139977,28.4653
"2024-08-10 12:00:00",622,9.850815,0.3144882,0.4536936,26.40098,0.2995255,0.4723287,26.90079,0.318855,0.3556525,26.8604
"2024-08-11 00:00:00",623,10.89424,0.2961256,0.4435124,26.07442,0.2819028,0.4470483,25.71521,0.3032651,0.3352031,25.47886
"2024-08-11 12:00:00",624,10.86066,0.2848489,0.4236696,25.53674,0.273543,0.4368811,25.48581,0.2968297,0.3314079,25.15179
"2024-08-12 00:00:00",625,10.85814,0.2740342,0.4166522,25.42397,0.263974,0.42121,24.94287,0.2930093,0.3293491,24.61859
"2024-08-12 12:00:00",626,10.63737,0.2670684,0.3966734,24.76012,0.261263,0.4152739,24.79667,0.2921222,0.330794,24.51799
"2024-08-13 00:00:00",627,10.79854,0.2579298,0.3913543,24.69736,0.2547274,0.4046068,24.31047,0.2909236,0.3306208,24.06023
"2024-08-13 12:00:00",628,10.74398,0.2548127,0.3807214,24.47642,0.2535681,0.4041437,24.3869,0.2907152,0.3326175,24.08143
"2024-08-14 00:00:00",629,11.03862,0.2626591,0.390448,24.03528,0.2525538,0.4001544,23.8783,0.2901351,0.3312535,23.70561
"2024-08-14 12:00:00",630,10.96643,0.2647265,0.3851097,23.51642,0.2536456,0.400956,23.67129,0.2897434,0.3313155,23.53429
"2024-08-15 00:00:00",631,11.04534,0.2590354,0.3876779,23.76855,0.2492268,0.3963302,23.3627,0.2880529,0.3309746,23.17435
"2024-08-15 12:00:00",632,10.83716,0.2553357,0.3742388,23.42261,0.2493114,0.3981091,23.50142,0.2876512,0.3331755,23.29048
"2024-08-16 00:00:00",633,11.01428,0.2477992,0.3744971,23.65051,0.243829,0.3914321,23.1928,0.2862071,0.3328641,22.97759
"2024-08-16 12:00:00",634,10.75825,0.2442915,0.3614935,23.38408,0.244138,0.3934795,23.42132,0.2859559,0.3352065,23.16615
"2024-08-17 00:00:00",635,10.07243,0.2355205,0.3586202,23.52089,0.2377854,0.3847604,23.077,0.2839018,0.3343734,22.85703
"2024-08-17 12:00:00",636,9.512521,0.2314467,0.3446847,23.12896,0.2377314,0.38512,23.22728,0.2834958,0.3361726,23.00678
"2024-08-18 00:00:00",637,10.70368,0.2245895,0.3389753,22.93808,0.2338868,0.3772609,22.76133,0.2818711,0.333869,22.63809
"2024-08-18 12:00:00",638,10.70452,0.2229806,0.3295425,22.55879,0.2348312,0.3771013,22.68853,0.2814263,0.3333392,22.57835
"2024-08-19 00:00:00",639,9.710629,0.2186884,0.3343973,23.00704,0.2303815,0.3724282,22.57655,0.2791467,0.331974,22.36696
"2024-08-19 12:00:00",640,10.52992,0.2138265,0.3254663,22.88288,0.2312257,0.3756602,22.81966,0.2787566,0.3335775,22.56777
"2024-08-20 00:00:00",641,10.94796,0.2042095,0.3219652,23.44193,0.2254894,0.3694732,22.7961,0.2761982,0.3331027,22.465
"2024-08-20 12:00:00",642,10.58952,0.1999792,0.309898,23.32315,0.225485,0.3708799,23.17931,0.2755804,0.3357694,22.81474
"2024-08-21 00:00:00",643,10.84051,0.1879444,0.3030711,23.70805,0.2181004,0.3604366,23.03431,0.2727726,0.3351659,22.66847
"2024-08-21 12:00:00",644,9.729096,0.1865016,0.2950406,23.75072,0.2184384,0.3619072,23.46431,0.2724224,0.3380122,23.02832
"2024-08-22 00:00:00",645,11.05877,0.1804028,0.2884986,23.65833,0.215014,0.3554055,23.23803,0.2709171,0.3371854,22.89924
"2024-08-22 12:00:00",646,10.92614,0.1797215,0.2819247,23.22032,0.2161871,0.3551189,23.18,0.2708102,0.3371175,22.91571
"2024-08-23 00:00:00",647,10.91942,0.1748015,0.2763026,23.01647,0.2139471,0.3497951,22.82039,0.2693435,0.3346957,22.62911
"2024-08-23 12:00:00",648,10.86738,0.195063,0.2958847,22.60814,0.2287629,0.3676223,22.67286,0.2763842,0.3450869,22.52762
"2024-08-24 00:00:00",649,11.0361,0.3849624,0.5141445,23.81916,0.3498838,0.4898109,23.46105,0.355946,0.383876,23.61066
"2024-08-24 12:00:00",650,10.97063,0.3562738,0.4379268,22.53104,0.3288964,0.4682631,22.96768,0.3289508,0.3743169,22.98074
"2024-08-25 00:00:00",651,10.76496,0.3181646,0.3822561,22.6287,0.2971794,0.4219684,22.44251,0.3119857,0.351228,22.34787
"2024-08-25 12:00:00",652,10.72887,0.3051348,0.3639062,22.3143,0.2850378,0.4067985,22.42302,0.2993179,0.3339393,22.28984
"2024-08-26 00:00:00",653,10.8657,0.3047034,0.3687989,22.0655,0.2786032,0.3980934,22.02042,0.2914528,0.3245336,21.95694
"2024-08-26 12:00:00",654,10.78511,0.3191455,0.3785349,21.45452,0.2902667,0.4175182,21.78019,0.2891343,0.3232999,21.79669
"2024-08-27 00:00:00",655,11.01763,0.3059893,0.3714058,21.66339,0.2819207,0.407312,21.48425,0.2864926,0.3206292,21.45197
"2024-08-27 12:00:00",656,10.69193,0.2968055,0.3530844,21.29195,0.2762479,0.4005497,21.58335,0.2839089,0.3199609,21.5378
"2024-08-28 00:00:00",657,10.8061,0.2861298,0.3518956,21.41146,0.2674335,0.3886982,21.22215,0.2800925,0.3155571,21.19543
"2024-08-28 12:00:00",658,10.42163,0.2799573,0.3384944,21.19556,0.2643757,0.3864567,21.41111,0.2783098,0.3162869,21.32951
"2024-08-29 00:00:00",659,10.54755,0.2694405,0.3369013,21.32313,0.2566163,0.3760999,21.09789,0.2750928,0.3126287,21.04075
"2024-08-29 12:00:00",660,10.54083,0.2649068,0.324161,21.08306,0.2548437,0.3745091,21.29112,0.2741195,0.313869,21.19705
"2024-08-30 00:00:00",661,10.67095,0.2564493,0.3244404,21.25802,0.248918,0.3664238,21.0016,0.2714009,0.3106371,20.92733
"2024-08-30 12:00:00",662,10.47032,0.2532645,0.3137822,21.09588,0.2479979,0.3665383,21.251,0.2706458,0.3122927,21.11976
"2024-08-31 12:00:00",663,10.58029,0.2405728,0.2978447,20.65426,0.2407555,0.3560266,21.0642,0.2672895,0.3110725,21.0345
"2024-09-01 12:00:00",664,10.63149,0.2278919,0.2906951,20.96311,0.2342139,0.3495977,21.084,0.2645112,0.3108301,20.95868
"2024-09-02 12:00:00",665,10.62646,0.2158287,0.2792142,21.10416,0.2294263,0.3438764,21.28106,0.2617884,0.3124869,21.12343
"2024-09-03 00:00:00",666,12.17942,0.2051958,0.2777385,21.54051,0.2225442,0.33623,21.12782,0.2592728,0.3108316,20.93049
"2024-09-03 12:00:00",667,12.88455,0.2003347,0.2622454,20.8449,0.2219399,0.3329865,21.19158,0.258636,0.3128344,21.12873
"2024-09-04 00:00:00",668,12.15675,0.1889647,0.2606714,21.59842,0.215267,0.3256895,21.17449,0.2560704,0.3119639,20.97087
"2024-09-04 12:00:00",669,12.82411,0.1833143,0.2492747,21.48792,0.2143712,0.3238798,21.48346,0.255365,0.3154161,21.27806
"2024-09-05 00:00:00",670,10.91019,0.171539,0.2441838,22.27399,0.2075012,0.3165553,21.64896,0.2527173,0.316023,21.28802
"2024-09-05 12:00:00",671,10.62142,0.1678498,0.2336137,21.97775,0.2073563,0.3155365,21.93443,0.2527199,0.3198939,21.61315
"2024-09-06 00:00:00",672,6.719707,0.1560933,0.2239296,21.98381,0.1998104,0.3035401,21.61057,0.2494285,0.3186392,21.3752
"2024-09-06 12:00:00",673,9.296785,0.1765652,0.2443024,21.73211,0.2146605,0.3231295,21.77276,0.2576238,0.3327141,21.53692
"2024-09-07 12:00:00",674,11.27702,0.3095101,0.3888479,21.74019,0.2885565,0.4142154,22.40235,0.2923478,0.2982306,22.51262
"2024-09-08 00:00:00",675,10.61638,0.2953354,0.3872936,21.90249,0.2764864,0.3990997,21.87151,0.2793514,0.2852377,21.86905
"2024-09-08 12:00:00",676,10.33013,0.2856569,0.3704339,21.49605,0.2698293,0.3920629,21.73795,0.2706514,0.280117,21.65202
"2024-09-09 00:00:00",677,12.62852,0.2731843,0.3641433,21.29624,0.2593524,0.3769594,21.19624,0.264089,0.2752601,21.16764
"2024-09-09 12:00:00",678,13.06922,0.2654343,0.3454581,20.59209,0.2549457,0.3712783,21.04417,0.2606796,0.2757701,21.08483
"2024-09-10 00:00:00",679,12.7133,0.2567571,0.3485967,21.00613,0.2477549,0.3642439,20.86111,0.2579331,0.2740006,20.81688
"2024-09-10 12:00:00",680,11.33914,0.2512207,0.3346268,20.51496,0.2451708,0.361642,20.85877,0.2563729,0.2760976,20.85017
"2024-09-11 00:00:00",681,12.50092,0.2432367,0.3373652,20.99352,0.2389576,0.3562651,20.76945,0.2541201,0.2749233,20.67025
"2024-09-11 12:00:00",682,12.9198,0.2386398,0.3247956,20.56048,0.237412,0.3544884,20.81887,0.2534506,0.2770698,20.77221
"2024-09-12 00:00:00",683,12.07113,0.2318053,0.3242106,20.78522,0.2326172,0.3496394,20.6711,0.2519199,0.2762795,20.59163
